NN1254, 1.53874561457e-05
NN1255, 7.69372807287e-06
NN1256, 7.69372807287e-06
NN1257, 2.30811842186e-05
NNS160, 1.53874561457e-05
NNS161, 7.69372807287e-05
NNS162, 6.1549824583e-05
NNS163, 1.53874561457e-05
NNS164, 7.69372807287e-06
NNS165, 6.92435526559e-05
NN788, 1.53874561457e-05
NN789, 1.53874561457e-05
NN786, 7.69372807287e-06
NN787, 9.23247368745e-05
NN784, 4.61623684372e-05
NN785, 2.30811842186e-05
NN782, 5.38560965101e-05
NN783, 3.84686403644e-05
NN780, 7.69372807287e-06
NN781, 4.61623684372e-05
NNS1003, 1.53874561457e-05
NNS1002, 1.53874561457e-05
NNS1001, 7.69372807287e-06
NNS1000, 7.69372807287e-06
NNS1007, 2.30811842186e-05
NNS1006, 7.69372807287e-06
NNS1005, 1.53874561457e-05
NNS1004, 7.69372807287e-06
NNS1009, 7.69372807287e-06
NNS1008, 7.69372807287e-06
NN1034, 5.38560965101e-05
NN1035, 7.69372807287e-06
JJ898, 7.69372807287e-06
JJ899, 7.69372807287e-06
NN1030, 7.69372807287e-06
NN1031, 7.69372807287e-06
NN1032, 7.69372807287e-06
NN1033, 7.69372807287e-06
JJ892, 7.69372807287e-06
JJ893, 7.69372807287e-06
JJ890, 0.000400073859789
JJ891, 7.69372807287e-06
JJ896, 7.69372807287e-06
JJ897, 7.69372807287e-06
JJ894, 3.07749122915e-05
JJ895, 4.61623684372e-05
CD30, 2.30811842186e-05
CD31, 1.53874561457e-05
RB148, 1.53874561457e-05
RB149, 1.53874561457e-05
RB144, 5.38560965101e-05
RB145, 7.69372807287e-06
RB146, 7.69372807287e-06
RB147, 2.30811842186e-05
RB140, 7.69372807287e-06
RB141, 7.69372807287e-06
RB142, 7.69372807287e-06
RB143, 7.69372807287e-06
JJ88, 7.69372807287e-06
JJ89, 2.30811842186e-05
JJ80, 0.00016156828953
JJ81, 7.69372807287e-06
JJ82, 0.000846310088016
JJ83, 0.00115405921093
JJ84, 6.92435526559e-05
JJ85, 7.69372807287e-06
JJ86, 0.000246199298332
JJ87, 6.92435526559e-05
NNS706, 7.69372807287e-06
VBP125, 1.53874561457e-05
VBP124, 2.30811842186e-05
VBP127, 7.69372807287e-06
VBP126, 1.53874561457e-05
VBP121, 7.69372807287e-06
VBP120, 2.30811842186e-05
VBP123, 1.53874561457e-05
VBP122, 2.30811842186e-05
VBP129, 1.53874561457e-05
VBP128, 3.07749122915e-05
VBD58, 6.92435526559e-05
VBD59, 8.46310088016e-05
VBD56, 7.69372807287e-06
VBD57, 9.23247368745e-05
VBD54, 9.23247368745e-05
VBD55, 7.69372807287e-06
VBD52, 4.61623684372e-05
VBD53, 3.07749122915e-05
VBD50, 7.69372807287e-06
VBD51, 3.07749122915e-05
RB39, 7.69372807287e-06
RB38, 0.000284667938696
RB31, 2.30811842186e-05
RB30, 0.0004539299563
RB33, 0.000553948421247
RB32, 0.00021542438604
RB35, 0.000400073859789
RB34, 1.53874561457e-05
RB37, 0.000884778728381
RB36, 0.000176955745676
NNS454, 7.69372807287e-06
VBZ90, 1.53874561457e-05
VBZ91, 6.92435526559e-05
VBZ92, 1.53874561457e-05
VBZ93, 2.30811842186e-05
VBZ94, 1.53874561457e-05
VBZ95, 6.92435526559e-05
VBZ96, 5.38560965101e-05
VBZ97, 1.53874561457e-05
VBZ98, 2.30811842186e-05
VBZ99, 1.53874561457e-05
NNS455, 7.69372807287e-06
NN1750, 1.53874561457e-05
VBG253, 3.84686403644e-05
JJ139, 6.92435526559e-05
JJ138, 0.00021542438604
JJ429, 3.84686403644e-05
RB312, 7.69372807287e-06
RB315, 7.69372807287e-06
RB314, 7.69372807287e-06
JJ131, 7.69372807287e-06
JJ130, 6.1549824583e-05
JJ133, 6.1549824583e-05
NNS456, 7.69372807287e-06
JJ427, 7.69372807287e-06
JJ134, 3.07749122915e-05
JJ137, 0.00010771219302
JJ424, 5.38560965101e-05
NN1756, 2.30811842186e-05
NN992, 0.000100018464947
NNS317, 7.69372807287e-06
NNS316, 7.69372807287e-06
NNS315, 1.53874561457e-05
NNS314, 3.07749122915e-05
NNS313, 7.69372807287e-06
NNS312, 2.30811842186e-05
NNS311, 7.69372807287e-06
NNS310, 7.69372807287e-06
NNS457, 7.69372807287e-06
NNS319, 7.69372807287e-06
NNS318, 1.53874561457e-05
VBZ138, 7.69372807287e-06
VBZ139, 3.84686403644e-05
VBZ134, 4.61623684372e-05
VBZ135, 2.30811842186e-05
VBZ136, 3.84686403644e-05
VBZ137, 4.61623684372e-05
VBZ130, 6.92435526559e-05
VBZ131, 7.69372807287e-06
VBZ132, 8.46310088016e-05
VBZ133, 7.69372807287e-06
WDT1, 0.0103019018896
JJ676, 6.92435526559e-05
WDT3, 7.69372807287e-06
WDT2, 0.000153874561457
JJ901, 2.30811842186e-05
JJ902, 7.69372807287e-06
NN1759, 2.30811842186e-05
NN1758, 7.69372807287e-06
NNS452, 3.84686403644e-05
NN1751, 3.07749122915e-05
JJ904, 1.53874561457e-05
NN1753, 7.69372807287e-06
NN1752, 7.69372807287e-06
NN1755, 2.30811842186e-05
NN1754, 7.69372807287e-06
NN1757, 7.69372807287e-06
JJ673, 3.84686403644e-05
JJ906, 7.69372807287e-06
JJ907, 7.69372807287e-06
NN799, 1.53874561457e-05
NN1801, 7.69372807287e-06
NN1800, 1.53874561457e-05
NN1803, 1.53874561457e-05
NN1802, 1.53874561457e-05
NN1805, 7.69372807287e-06
NN250, 0.00010771219302
NN1807, 7.69372807287e-06
NN1806, 5.38560965101e-05
NN1809, 7.69372807287e-06
NN1808, 7.69372807287e-06
JJ93, 2.30811842186e-05
VB286, 7.69372807287e-06
VB285, 3.84686403644e-05
NN251, 0.000115405921093
VB283, 4.61623684372e-05
VB282, 7.69372807287e-06
VB281, 3.84686403644e-05
VB280, 7.69372807287e-06
NNS436, 1.53874561457e-05
JJ100, 1.53874561457e-05
VBN578, 7.69372807287e-06
VBN579, 7.69372807287e-06
VBN570, 7.69372807287e-06
VBN571, 1.53874561457e-05
VBN572, 7.69372807287e-06
VBN573, 7.69372807287e-06
VBN574, 7.69372807287e-06
VBN575, 7.69372807287e-06
VBN576, 7.69372807287e-06
VBN577, 7.69372807287e-06
NN2130, 6.1549824583e-05
NN2131, 7.69372807287e-06
NN2132, 7.69372807287e-06
NN2133, 1.53874561457e-05
NN2134, 7.69372807287e-06
NN2135, 7.69372807287e-06
NN2136, 7.69372807287e-06
NN2137, 7.69372807287e-06
NN2138, 7.69372807287e-06
NN2139, 7.69372807287e-06
NN256, 7.69372807287e-06
NNS380, 5.38560965101e-05
NNS381, 4.61623684372e-05
NN2057, 7.69372807287e-06
NN2056, 7.69372807287e-06
NN2055, 7.69372807287e-06
NN2054, 7.69372807287e-06
NN2053, 1.53874561457e-05
NN2052, 7.69372807287e-06
NN2051, 7.69372807287e-06
NN257, 3.84686403644e-05
NNS928, 1.53874561457e-05
NN2059, 7.69372807287e-06
NNS929, 7.69372807287e-06
NNS386, 1.53874561457e-05
NNS439, 3.84686403644e-05
NNS924, 2.30811842186e-05
RB311, 7.69372807287e-06
NNS437, 3.07749122915e-05
NN472, 0.000207730657968
NN473, 8.46310088016e-05
NNS432, 1.53874561457e-05
NN475, 7.69372807287e-06
RB310, 1.53874561457e-05
NN476, 7.69372807287e-06
NN477, 2.30811842186e-05
JJ302, 7.69372807287e-06
JJ303, 1.53874561457e-05
JJ300, 7.69372807287e-06
JJ301, 7.69372807287e-06
JJ306, 4.61623684372e-05
JJ307, 3.07749122915e-05
JJ304, 4.61623684372e-05
JJ305, 7.69372807287e-05
JJ308, 6.1549824583e-05
JJ309, 1.53874561457e-05
RB313, 7.69372807287e-06
NN548, 6.1549824583e-05
NN549, 0.00010771219302
NNS818, 7.69372807287e-06
NNS819, 7.69372807287e-06
NNS768, 5.38560965101e-05
NN239, 7.69372807287e-06
NNS814, 1.53874561457e-05
NNS815, 1.53874561457e-05
NNS816, 7.69372807287e-06
NNS765, 1.53874561457e-05
NNS762, 1.53874561457e-05
NNS811, 1.53874561457e-05
NNS812, 1.53874561457e-05
NNS761, 3.84686403644e-05
NN1232, 3.84686403644e-05
NN1233, 7.69372807287e-06
NN1230, 7.69372807287e-06
NN1231, 7.69372807287e-06
NN1236, 6.1549824583e-05
NN1237, 2.30811842186e-05
NN1234, 1.53874561457e-05
NN1235, 1.53874561457e-05
NN1238, 7.69372807287e-06
NN1239, 7.69372807287e-06
NN236, 0.000315442850988
NNS108, 1.53874561457e-05
NNS109, 3.07749122915e-05
NNS102, 6.1549824583e-05
NNS103, 8.46310088016e-05
NNS100, 6.1549824583e-05
NNS101, 7.69372807287e-06
NNS106, 3.84686403644e-05
NNS107, 0.000361605219425
NNS104, 7.69372807287e-06
NNS105, 8.46310088016e-05
NNS1029, 7.69372807287e-06
NNS1028, 1.53874561457e-05
NNS1025, 7.69372807287e-06
NNS1024, 7.69372807287e-06
NNS1027, 7.69372807287e-06
NNS1026, 7.69372807287e-06
NNS1021, 7.69372807287e-06
NNS1020, 1.53874561457e-05
NNS1023, 7.69372807287e-06
NNS1022, 7.69372807287e-06
NN1588, 1.53874561457e-05
NN1589, 7.69372807287e-06
NN1584, 7.69372807287e-06
NN1585, 7.69372807287e-06
NN1586, 7.69372807287e-06
NN1587, 1.53874561457e-05
NN1580, 4.61623684372e-05
NN1581, 7.69372807287e-06
NN1582, 1.53874561457e-05
NN1583, 1.53874561457e-05
VB522, 7.69372807287e-06
VB523, 7.69372807287e-06
NN234, 6.1549824583e-05
VB521, 2.30811842186e-05
VB526, 7.69372807287e-06
VB527, 1.53874561457e-05
VB524, 7.69372807287e-06
VB525, 7.69372807287e-06
VB528, 7.69372807287e-06
VB529, 7.69372807287e-06
NN235, 0.000630885701976
NN1804, 0.000153874561457
WRB1, 0.00365452083462
WRB3, 0.00163107035145
WRB2, 0.000392380131717
WRB5, 0.000123099649166
WRB4, 0.00072321043885
RB122, 4.61623684372e-05
RB123, 7.69372807287e-06
RB120, 7.69372807287e-06
RB121, 7.69372807287e-06
RB126, 7.69372807287e-06
RB127, 7.69372807287e-06
NN232, 5.38560965101e-05
RB125, 5.38560965101e-05
VB298, 1.53874561457e-05
VB299, 7.69372807287e-06
VB290, 6.1549824583e-05
VB291, 7.69372807287e-06
VB292, 7.69372807287e-06
VB293, 8.46310088016e-05
VB294, 2.30811842186e-05
VB295, 7.69372807287e-06
VB296, 7.69372807287e-05
VB297, 1.53874561457e-05
NN233, 0.00016156828953
NN230, 0.00016156828953
CD16, 6.92435526559e-05
CD17, 7.69372807287e-06
CD14, 7.69372807287e-06
CD15, 1.53874561457e-05
CD12, 1.53874561457e-05
CD13, 7.69372807287e-06
CD10, 3.07749122915e-05
CD11, 3.07749122915e-05
CD18, 7.69372807287e-06
CD19, 7.69372807287e-06
NN231, 7.69372807287e-06
NN867, 7.69372807287e-06
VBP109, 5.38560965101e-05
VBP108, 2.30811842186e-05
VBP107, 2.30811842186e-05
VBP106, 7.69372807287e-06
VBP105, 1.53874561457e-05
VBP104, 3.07749122915e-05
VBP103, 7.69372807287e-06
VBP102, 1.53874561457e-05
VBP101, 2.30811842186e-05
VBP100, 7.69372807287e-06
NN866, 7.69372807287e-05
VBD74, 3.07749122915e-05
VBD75, 1.53874561457e-05
VBD76, 1.53874561457e-05
VBD77, 7.69372807287e-06
VBD70, 7.69372807287e-06
VBD71, 2.30811842186e-05
VBD72, 7.69372807287e-06
VBD73, 3.84686403644e-05
VBD78, 7.69372807287e-06
VBD79, 7.69372807287e-06
NN849, 7.69372807287e-05
NN848, 0.00021542438604
NN845, 5.38560965101e-05
NN844, 7.69372807287e-06
NN847, 7.69372807287e-06
NN846, 6.1549824583e-05
NN841, 7.69372807287e-06
NN840, 1.53874561457e-05
NN843, 4.61623684372e-05
NN842, 7.69372807287e-06
JJR29, 7.69372807287e-06
JJR28, 7.69372807287e-06
JJR25, 7.69372807287e-06
JJR24, 7.69372807287e-06
JJR27, 2.30811842186e-05
JJR26, 3.07749122915e-05
JJR21, 3.07749122915e-05
JJR20, 7.69372807287e-06
JJR23, 1.53874561457e-05
JJR22, 6.92435526559e-05
VBN219, 7.69372807287e-06
VBN218, 3.07749122915e-05
VBZ78, 0.000307749122915
VBZ79, 7.69372807287e-06
VBZ76, 7.69372807287e-06
VBN214, 4.61623684372e-05
VBZ74, 1.53874561457e-05
VBZ75, 4.61623684372e-05
VBZ72, 3.84686403644e-05
VBZ73, 7.69372807287e-06
VBZ70, 3.84686403644e-05
VBZ71, 7.69372807287e-06
NNS371, 2.30811842186e-05
NNS370, 4.61623684372e-05
NNS373, 7.69372807287e-06
NNS372, 7.69372807287e-06
NNS375, 7.69372807287e-06
NNS374, 1.53874561457e-05
NNS377, 1.53874561457e-05
NNS376, 3.07749122915e-05
NNS379, 3.07749122915e-05
NNS378, 4.61623684372e-05
NN687, 2.30811842186e-05
NN686, 1.53874561457e-05
NN685, 2.30811842186e-05
NN684, 3.84686403644e-05
NN683, 1.53874561457e-05
NN682, 5.38560965101e-05
NN681, 2.30811842186e-05
NN680, 0.000100018464947
NN689, 3.07749122915e-05
NN688, 7.69372807287e-06
VBG443, 3.07749122915e-05
VBG442, 7.69372807287e-06
VBG441, 7.69372807287e-06
JJ117, 1.53874561457e-05
JJ116, 8.46310088016e-05
JJ443, 2.30811842186e-05
JJ114, 7.69372807287e-06
JJ445, 7.69372807287e-06
JJ444, 4.61623684372e-05
JJ111, 7.69372807287e-06
JJ110, 3.84686403644e-05
JJ449, 0.00016156828953
VBG331, 1.53874561457e-05
JJ119, 0.000269280482551
VBG330, 7.69372807287e-06
VBG445, 7.69372807287e-06
VBG444, 7.69372807287e-06
NNS595, 7.69372807287e-06
NNS594, 3.07749122915e-05
NNS597, 7.69372807287e-06
NNS596, 7.69372807287e-06
NNS591, 7.69372807287e-06
NNS590, 2.30811842186e-05
NNS593, 2.30811842186e-05
NNS592, 7.69372807287e-06
RBR6, 7.69372807287e-06
RBR4, 0.000446236228227
RBR5, 1.53874561457e-05
NNS599, 7.69372807287e-06
RBR3, 0.000238505570259
RBR1, 0.00221579368499
NNS799, 7.69372807287e-06
NN704, 1.53874561457e-05
NN705, 3.84686403644e-05
NN359, 7.69372807287e-06
NN1773, 7.69372807287e-06
NN1772, 7.69372807287e-06
NN1771, 7.69372807287e-06
NN1770, 3.07749122915e-05
NN1777, 7.69372807287e-06
NN1776, 1.53874561457e-05
NN1775, 2.30811842186e-05
NN1774, 7.69372807287e-06
NN1779, 1.53874561457e-05
NN1778, 2.30811842186e-05
NN605, 1.53874561457e-05
NN1829, 1.53874561457e-05
NN1828, 1.53874561457e-05
NN1823, 7.69372807287e-06
NN1822, 7.69372807287e-06
NN1821, 1.53874561457e-05
NN1820, 1.53874561457e-05
NN1827, 3.07749122915e-05
NN1826, 7.69372807287e-06
NN1825, 7.69372807287e-06
NN1824, 7.69372807287e-06
NN601, 7.69372807287e-06
NN600, 1.53874561457e-05
VBG292, 2.30811842186e-05
VBG293, 1.53874561457e-05
VBG290, 7.69372807287e-06
VBG291, 7.69372807287e-06
VBG296, 7.69372807287e-06
VBG297, 7.69372807287e-06
VBG294, 1.53874561457e-05
VBZ180, 1.53874561457e-05
VBG298, 7.69372807287e-06
VBG299, 3.84686403644e-05
NN2158, 7.69372807287e-06
NN2159, 7.69372807287e-06
NN2152, 7.69372807287e-06
NN2153, 7.69372807287e-06
NN2150, 7.69372807287e-06
NN2151, 7.69372807287e-06
NN2156, 7.69372807287e-06
NN2157, 7.69372807287e-06
NN2154, 7.69372807287e-06
NN2155, 7.69372807287e-06
JJ196, 7.69372807287e-05
NN2031, 7.69372807287e-06
NN2030, 7.69372807287e-06
NN2033, 7.69372807287e-06
NN2032, 7.69372807287e-06
NN2035, 7.69372807287e-06
NN2034, 7.69372807287e-06
NN2037, 7.69372807287e-06
NN2036, 7.69372807287e-06
NN2039, 7.69372807287e-06
NN2038, 7.69372807287e-06
VBN512, 7.69372807287e-06
VBN513, 1.53874561457e-05
VBN510, 7.69372807287e-06
VBN511, 1.53874561457e-05
VBN516, 7.69372807287e-06
VBN517, 1.53874561457e-05
VBN514, 7.69372807287e-06
VBN515, 7.69372807287e-06
VBN518, 7.69372807287e-06
VBN519, 1.53874561457e-05
VBG436, 7.69372807287e-06
VBG437, 1.53874561457e-05
VBG434, 7.69372807287e-06
VBG435, 7.69372807287e-06
VBG432, 7.69372807287e-06
VBG433, 7.69372807287e-06
VBG430, 7.69372807287e-06
VBG431, 2.30811842186e-05
VBG438, 7.69372807287e-06
VBG439, 7.69372807287e-06
JJ328, 7.69372807287e-06
JJ329, 7.69372807287e-06
JJ320, 2.30811842186e-05
JJ321, 7.69372807287e-06
JJ322, 7.69372807287e-06
JJ323, 3.84686403644e-05
JJ324, 7.69372807287e-06
JJ325, 2.30811842186e-05
JJ326, 1.53874561457e-05
JJ327, 7.69372807287e-06
NNS775, 7.69372807287e-06
NNS748, 2.30811842186e-05
NNS749, 1.53874561457e-05
NNS298, 1.53874561457e-05
NNS299, 7.69372807287e-06
NNS292, 0.000184649473749
NNS293, 2.30811842186e-05
NNS290, 3.07749122915e-05
NNS291, 1.53874561457e-05
NNS744, 1.53874561457e-05
NNS297, 1.53874561457e-05
NNS294, 7.69372807287e-06
NNS747, 1.53874561457e-05
NN1218, 2.30811842186e-05
NN1219, 7.69372807287e-06
NN1214, 1.53874561457e-05
NN1215, 1.53874561457e-05
NN1216, 3.84686403644e-05
NN1217, 7.69372807287e-06
NN1210, 7.69372807287e-06
NN1211, 7.69372807287e-06
NN1212, 0.00010771219302
NN1213, 2.30811842186e-05
VBZ230, 1.53874561457e-05
JJ588, 1.53874561457e-05
JJ589, 7.69372807287e-06
JJ858, 7.69372807287e-06
JJ859, 2.30811842186e-05
JJ856, 1.53874561457e-05
JJ857, 1.53874561457e-05
JJ854, 1.53874561457e-05
JJ855, 1.53874561457e-05
JJ852, 7.69372807287e-05
JJ853, 7.69372807287e-06
JJ850, 7.69372807287e-06
JJ851, 7.69372807287e-06
NN214, 6.1549824583e-05
NN215, 2.30811842186e-05
NN216, 1.53874561457e-05
NN217, 0.000169262017603
NN210, 2.30811842186e-05
NN211, 2.30811842186e-05
NN212, 5.38560965101e-05
NN213, 0.000392380131717
VB500, 7.69372807287e-06
VB501, 1.53874561457e-05
VB502, 7.69372807287e-06
VB503, 7.69372807287e-06
VB504, 7.69372807287e-06
VB505, 7.69372807287e-06
JJ132, 8.46310088016e-05
VB507, 7.69372807287e-06
RB118, 7.69372807287e-06
RB100, 8.46310088016e-05
RB101, 7.69372807287e-06
RB102, 7.69372807287e-06
RB103, 2.30811842186e-05
RB104, 5.38560965101e-05
RB105, 7.69372807287e-06
RB106, 7.69372807287e-06
RB107, 0.000100018464947
RB108, 7.69372807287e-06
RB109, 7.69372807287e-06
JJ135, 0.00010771219302
JJ48, 0.00373915184342
JJ49, 0.000123099649166
JJ44, 3.07749122915e-05
JJ45, 0.000246199298332
JJ46, 0.000384686403644
JJ47, 0.000338524035206
JJ40, 0.000484704868591
JJ41, 0.000384686403644
JJ42, 0.000346217763279
JJ43, 2.30811842186e-05
NNS124, 1.53874561457e-05
NNS125, 1.53874561457e-05
NNS126, 7.69372807287e-06
NNS127, 3.84686403644e-05
NNS120, 1.53874561457e-05
NNS121, 2.30811842186e-05
NNS122, 3.07749122915e-05
NNS123, 5.38560965101e-05
NNS128, 0.000500092324737
NNS129, 0.000146180833385
JJ136, 7.69372807287e-06
NN2050, 7.69372807287e-06
VBP168, 7.69372807287e-06
VBP161, 7.69372807287e-06
VBP160, 7.69372807287e-06
VBP163, 7.69372807287e-06
VBP162, 7.69372807287e-06
VBP165, 7.69372807287e-06
VBP164, 7.69372807287e-06
VBP167, 1.53874561457e-05
VBP166, 7.69372807287e-06
NN2058, 7.69372807287e-06
VBD12, 0.000238505570259
VBD13, 8.46310088016e-05
VBD10, 9.23247368745e-05
VBD11, 0.00804763956423
VBD16, 0.00050778605281
VBD17, 0.000376992675571
VBD14, 1.53874561457e-05
VBD15, 5.38560965101e-05
VBD18, 7.69372807287e-06
VBD19, 7.69372807287e-06
NN113, 2.30811842186e-05
NN869, 7.69372807287e-06
NN868, 7.69372807287e-06
NN863, 5.38560965101e-05
NN862, 4.61623684372e-05
NN861, 9.23247368745e-05
NN860, 9.23247368745e-05
IN63, 3.07749122915e-05
IN62, 7.69372807287e-06
IN61, 7.69372807287e-06
IN60, 7.69372807287e-06
JJ1009, 7.69372807287e-06
JJ1008, 7.69372807287e-06
JJ1001, 7.69372807287e-06
JJ1000, 1.53874561457e-05
JJ1003, 7.69372807287e-06
JJ1002, 7.69372807287e-06
JJ1005, 7.69372807287e-06
JJ1004, 7.69372807287e-06
JJ1007, 7.69372807287e-06
JJ1006, 7.69372807287e-06
JJR3, 0.000854003816089
VB489, 7.69372807287e-06
VB488, 7.69372807287e-06
VBN237, 1.53874561457e-05
VBZ55, 3.84686403644e-05
VBN235, 3.07749122915e-05
VBN234, 7.69372807287e-06
VBN233, 2.30811842186e-05
VBZ51, 7.69372807287e-06
VBN231, 7.69372807287e-06
VBN230, 1.53874561457e-05
VBZ58, 3.07749122915e-05
VBZ59, 1.53874561457e-05
VBN239, 3.84686403644e-05
VBN238, 7.69372807287e-06
VB485, 7.69372807287e-06
VB484, 7.69372807287e-06
NNS359, 3.07749122915e-05
NNS358, 2.30811842186e-05
NNS353, 0.000138487105312
NNS352, 8.46310088016e-05
NNS351, 1.53874561457e-05
NNS350, 2.30811842186e-05
NNS357, 3.84686403644e-05
NNS356, 1.53874561457e-05
NNS355, 7.69372807287e-06
NNS354, 3.07749122915e-05
VBN206, 7.69372807287e-06
NN669, 6.92435526559e-05
NN668, 1.53874561457e-05
VBN207, 7.69372807287e-06
NN665, 3.07749122915e-05
NN664, 2.30811842186e-05
NN667, 1.53874561457e-05
NN666, 7.69372807287e-05
NN661, 7.69372807287e-06
VBN204, 7.69372807287e-06
NN663, 7.69372807287e-06
NN662, 1.53874561457e-05
JJ777, 2.30811842186e-05
VBN205, 7.69372807287e-06
VBN202, 0.000169262017603
VBN203, 0.000138487105312
VBN200, 6.92435526559e-05
JJ469, 1.53874561457e-05
JJ468, 1.53874561457e-05
JJ467, 7.69372807287e-06
JJ466, 7.69372807287e-06
JJ465, 2.30811842186e-05
JJ464, 2.30811842186e-05
JJ463, 1.53874561457e-05
JJ462, 3.07749122915e-05
JJ461, 2.30811842186e-05
JJ460, 2.30811842186e-05
VB319, 7.69372807287e-06
VB318, 7.69372807287e-06
VB315, 7.69372807287e-06
VB314, 7.69372807287e-06
VB317, 4.61623684372e-05
VB316, 7.69372807287e-06
VB311, 7.69372807287e-06
VB310, 7.69372807287e-06
VB313, 1.53874561457e-05
VB312, 7.69372807287e-06
NN1799, 7.69372807287e-06
NN1798, 7.69372807287e-06
NN1795, 7.69372807287e-06
NN1794, 1.53874561457e-05
NN1797, 7.69372807287e-06
NN1796, 7.69372807287e-06
NN1791, 7.69372807287e-06
NN1790, 1.53874561457e-05
NN1793, 7.69372807287e-06
NN1792, 1.53874561457e-05
RB300, 7.69372807287e-06
RB301, 1.53874561457e-05
NN238, 6.1549824583e-05
NNS769, 7.69372807287e-06
NNS766, 1.53874561457e-05
NNS767, 7.69372807287e-06
NNS764, 2.30811842186e-05
JJ121, 0.000100018464947
JJ294, 1.53874561457e-05
NNS810, 7.69372807287e-06
NNS763, 7.69372807287e-06
NN2174, 7.69372807287e-06
NN2175, 7.69372807287e-06
NN2176, 7.69372807287e-06
NN2177, 7.69372807287e-06
NN2170, 7.69372807287e-06
NN2171, 7.69372807287e-06
NN2172, 7.69372807287e-06
NN2173, 7.69372807287e-06
NNS813, 6.1549824583e-05
NN2178, 7.69372807287e-06
NN2179, 7.69372807287e-06
JJ295, 7.69372807287e-06
VBG55, 7.69372807287e-06
VBG54, 7.69372807287e-06
NN2019, 7.69372807287e-06
NN2018, 7.69372807287e-06
VBG51, 0.000200036929895
VBG50, 2.30811842186e-05
VBG53, 8.46310088016e-05
VBG52, 0.000784760263433
NN2013, 2.30811842186e-05
NN2012, 7.69372807287e-06
NN2011, 7.69372807287e-06
NN2010, 7.69372807287e-06
NN2017, 7.69372807287e-06
NN2016, 7.69372807287e-06
NN2015, 7.69372807287e-06
NN2014, 2.30811842186e-05
VBN538, 2.30811842186e-05
VBN539, 7.69372807287e-06
VBN534, 7.69372807287e-06
VBN535, 7.69372807287e-06
VBN536, 1.53874561457e-05
VBN537, 1.53874561457e-05
VBN530, 7.69372807287e-06
VBN531, 7.69372807287e-06
VBN532, 7.69372807287e-06
VBN533, 7.69372807287e-06
VBG410, 7.69372807287e-06
VBG411, 7.69372807287e-06
VBG412, 1.53874561457e-05
VBG413, 7.69372807287e-06
VBG414, 7.69372807287e-06
VBG415, 7.69372807287e-06
VBG416, 1.53874561457e-05
VBG417, 7.69372807287e-06
VBG418, 7.69372807287e-06
VBG419, 7.69372807287e-06
JJ291, 3.84686403644e-05
JJ292, 7.69372807287e-06
JJ293, 6.92435526559e-05
VBN390, 7.69372807287e-06
VBN391, 7.69372807287e-06
VBN392, 6.1549824583e-05
VBN393, 3.07749122915e-05
VBN394, 3.07749122915e-05
VBN395, 7.69372807287e-06
VBN396, 7.69372807287e-06
VBN397, 7.69372807287e-06
VBN398, 1.53874561457e-05
VBN399, 7.69372807287e-06
JJ874, 1.53874561457e-05
JJ875, 7.69372807287e-06
JJ876, 7.69372807287e-06
JJ877, 7.69372807287e-06
JJ870, 7.69372807287e-06
JJ871, 7.69372807287e-06
JJ872, 7.69372807287e-06
JJ873, 7.69372807287e-06
JJ878, 1.53874561457e-05
JJ879, 7.69372807287e-06
NN1092, 7.69372807287e-06
NN1093, 2.30811842186e-05
NN1090, 5.38560965101e-05
NN1091, 1.53874561457e-05
NN1096, 0.000146180833385
NN1097, 6.1549824583e-05
NN1094, 6.92435526559e-05
NN1095, 1.53874561457e-05
NN1098, 3.84686403644e-05
NN1099, 7.69372807287e-06
NNS722, 1.53874561457e-05
NNS723, 1.53874561457e-05
NNS720, 5.38560965101e-05
NNS721, 7.69372807287e-06
NN276, 7.69372807287e-06
NNS727, 7.69372807287e-06
NN274, 0.000184649473749
NN275, 7.69372807287e-06
NNS728, 1.53874561457e-05
NNS729, 2.30811842186e-05
JJ706, 1.53874561457e-05
JJ707, 7.69372807287e-06
JJ704, 6.1549824583e-05
JJ705, 7.69372807287e-06
JJ702, 7.69372807287e-06
JJ703, 7.69372807287e-06
JJ700, 2.30811842186e-05
JJ701, 1.53874561457e-05
JJ708, 7.69372807287e-06
JJ709, 7.69372807287e-06
JJ68, 0.000200036929895
JJ69, 0.000261586754478
JJ62, 0.00104634701791
JJ63, 0.000200036929895
JJ60, 3.07749122915e-05
JJ61, 0.000153874561457
JJ66, 3.07749122915e-05
JJ67, 0.000192343201822
JJ64, 0.000253893026405
JJ65, 0.000400073859789
NN1636, 7.69372807287e-06
NN1637, 1.53874561457e-05
NN1634, 7.69372807287e-06
NN1635, 1.53874561457e-05
NN1632, 1.53874561457e-05
NN1633, 7.69372807287e-06
NN1630, 1.53874561457e-05
NN1631, 7.69372807287e-06
NN1638, 1.53874561457e-05
NN1639, 7.69372807287e-06
NN496, 1.53874561457e-05
NN497, 5.38560965101e-05
NN494, 1.53874561457e-05
NN495, 0.000100018464947
NN492, 8.46310088016e-05
NN493, 7.69372807287e-06
NN490, 3.84686403644e-05
NN491, 3.84686403644e-05
NN498, 3.07749122915e-05
NN499, 7.69372807287e-06
VBP143, 7.69372807287e-06
VBP142, 7.69372807287e-06
VBP141, 1.53874561457e-05
VBP140, 7.69372807287e-06
VBP147, 3.07749122915e-05
VBP146, 1.53874561457e-05
VBP145, 7.69372807287e-06
