NNS4, 0.000103353831843
NNS7, 0.000206707663687
NNS6, 5.16769159217e-05
NN128, 5.16769159217e-05
NN129, 0.000155030747765
NNS39, 5.16769159217e-05
NNS38, 0.00031006149553
NN122, 0.00031006149553
NN123, 0.000206707663687
NNS35, 5.16769159217e-05
NNS34, 5.16769159217e-05
NN126, 0.000155030747765
NN127, 0.000206707663687
NN124, 0.00031006149553
NN125, 0.000465092243295
JJ434, 5.16769159217e-05
JJ435, 5.16769159217e-05
JJ436, 0.000103353831843
JJ437, 5.16769159217e-05
JJ430, 5.16769159217e-05
JJ431, 5.16769159217e-05
JJ432, 5.16769159217e-05
JJ433, 5.16769159217e-05
NN1346, 5.16769159217e-05
NN1347, 5.16769159217e-05
NN1344, 5.16769159217e-05
NN1345, 5.16769159217e-05
NN1342, 5.16769159217e-05
JJ439, 5.16769159217e-05
NN1340, 0.000155030747765
NN1341, 5.16769159217e-05
IN8, 0.00392744561005
IN9, 0.00129192289804
IN4, 0.00656296832205
IN5, 0.00031006149553
IN6, 0.00160198439357
IN7, 0.0127641982326
IN1, 0.00335899953491
IN2, 0.00444421476926
IN3, 0.0205674125368
NNS37, 0.000206707663687
WRB1, 0.000568446075138
NN272, 5.16769159217e-05
WRB3, 0.000775153738825
WRB2, 0.00093018448659
WRB4, 0.00103353831843
NN273, 0.000155030747765
RB122, 5.16769159217e-05
RB123, 0.000103353831843
RB120, 0.000155030747765
RB121, 0.000155030747765
RB126, 0.000206707663687
RB127, 5.16769159217e-05
RB124, 5.16769159217e-05
RB125, 0.000413415327373
NN1168, 5.16769159217e-05
NN1169, 5.16769159217e-05
NNS36, 0.000206707663687
NN679, 5.16769159217e-05
NN1162, 5.16769159217e-05
NN1163, 5.16769159217e-05
NN1160, 5.16769159217e-05
NN1161, 5.16769159217e-05
NN1166, 5.16769159217e-05
NN1167, 5.16769159217e-05
NN1164, 0.000258384579608
NN1165, 5.16769159217e-05
VBD217, 5.16769159217e-05
VBD216, 5.16769159217e-05
VBD215, 5.16769159217e-05
VBD214, 5.16769159217e-05
VBD213, 5.16769159217e-05
VBD212, 5.16769159217e-05
VBD211, 0.000103353831843
VBD210, 5.16769159217e-05
VB9, 5.16769159217e-05
VBD219, 5.16769159217e-05
VBD218, 5.16769159217e-05
VB8, 0.000103353831843
NNS331, 5.16769159217e-05
NN1260, 5.16769159217e-05
CD14, 5.16769159217e-05
CD12, 5.16769159217e-05
CD13, 5.16769159217e-05
CD10, 5.16769159217e-05
CD11, 5.16769159217e-05
NNS332, 5.16769159217e-05
IN25, 0.000258384579608
JJ9, 0.00744147589272
JJ8, 5.16769159217e-05
JJ7, 5.16769159217e-05
JJ6, 0.00108521523435
JJ5, 5.16769159217e-05
JJ4, 5.16769159217e-05
JJ3, 0.000155030747765
JJ2, 0.000258384579608
JJ1, 0.0114205984187
NN931, 5.16769159217e-05
NN930, 5.16769159217e-05
NN933, 5.16769159217e-05
NNP3, 5.16769159217e-05
NN935, 5.16769159217e-05
NN934, 5.16769159217e-05
NN937, 0.000103353831843
NN936, 5.16769159217e-05
NN939, 5.16769159217e-05
NN938, 0.000155030747765
IN29, 0.000361738411452
NNS150, 5.16769159217e-05
VBD103, 5.16769159217e-05
VBD102, 5.16769159217e-05
VBD101, 0.000103353831843
VBD100, 0.000258384579608
VBD107, 0.00031006149553
NNP6, 5.16769159217e-05
VBD105, 5.16769159217e-05
VBD104, 5.16769159217e-05
JJ22, 0.000103353831843
VBD109, 0.000155030747765
VBD108, 5.16769159217e-05
NN195, 5.16769159217e-05
VBD74, 5.16769159217e-05
VBD75, 0.000775153738825
VBD76, 0.000155030747765
VBD77, 0.000103353831843
VBD70, 5.16769159217e-05
VBD71, 5.16769159217e-05
VBD72, 0.00031006149553
VBD73, 0.00031006149553
NN791, 5.16769159217e-05
VBD78, 5.16769159217e-05
VBN63, 5.16769159217e-05
NN790, 0.000103353831843
VBD117, 0.000206707663687
VBG200, 5.16769159217e-05
VBD110, 5.16769159217e-05
VBD111, 5.16769159217e-05
VB48, 5.16769159217e-05
VB49, 5.16769159217e-05
NN849, 0.000103353831843
VBD112, 5.16769159217e-05
NN152, 0.00031006149553
VB40, 0.000155030747765
VB41, 0.000103353831843
VB42, 0.000103353831843
VB43, 5.16769159217e-05
VB44, 5.16769159217e-05
VB45, 0.000155030747765
VB46, 0.00031006149553
VB47, 0.000103353831843
NNS328, 5.16769159217e-05
NN150, 0.000103353831843
VBG207, 0.000103353831843
NN409, 5.16769159217e-05
NN156, 5.16769159217e-05
JJS11, 5.16769159217e-05
JJS10, 0.000155030747765
NN155, 5.16769159217e-05
NN347, 5.16769159217e-05
NN154, 0.000258384579608
NN407, 0.000361738411452
VBG177, 5.16769159217e-05
VBG176, 5.16769159217e-05
VBG175, 0.000103353831843
NN406, 0.000103353831843
VBG173, 5.16769159217e-05
VBG172, 5.16769159217e-05
VBG171, 5.16769159217e-05
VBG170, 5.16769159217e-05
NN344, 0.000103353831843
NNS68, 5.16769159217e-05
NN292, 5.16769159217e-05
VBG179, 5.16769159217e-05
NN400, 5.16769159217e-05
1, 0.0143661826262
NN194, 0.000206707663687
NN343, 0.000103353831843
VBZ78, 0.000155030747765
VBZ79, 5.16769159217e-05
VBZ76, 5.16769159217e-05
VBZ77, 0.000103353831843
VBZ74, 5.16769159217e-05
VBZ75, 5.16769159217e-05
VBZ72, 5.16769159217e-05
VBZ73, 5.16769159217e-05
VBZ70, 5.16769159217e-05
VBZ71, 5.16769159217e-05
NN340, 0.000155030747765
NN352, 5.16769159217e-05
JJ339, 5.16769159217e-05
JJ338, 5.16769159217e-05
JJ337, 0.000103353831843
JJ336, 0.000103353831843
JJ335, 5.16769159217e-05
JJ334, 5.16769159217e-05
JJ333, 5.16769159217e-05
JJ332, 5.16769159217e-05
JJ331, 0.000206707663687
JJ330, 5.16769159217e-05
NN341, 0.000103353831843
NN13, 5.16769159217e-05
NN209, 5.16769159217e-05
NN208, 0.000155030747765
NN12, 5.16769159217e-05
NN203, 5.16769159217e-05
NN202, 5.16769159217e-05
NN201, 5.16769159217e-05
NN200, 0.000516769159217
NN207, 0.000258384579608
NN206, 5.16769159217e-05
NN205, 0.000103353831843
NN204, 5.16769159217e-05
NNS371, 5.16769159217e-05
NN1220, 5.16769159217e-05
NN1223, 5.16769159217e-05
NN1222, 5.16769159217e-05
NN1225, 5.16769159217e-05
NNS374, 5.16769159217e-05
NN1227, 5.16769159217e-05
NN1226, 5.16769159217e-05
NN1229, 5.16769159217e-05
NN1228, 5.16769159217e-05
VB88, 0.000258384579608
JJ209, 0.000103353831843
JJ208, 5.16769159217e-05
NN339, 0.000155030747765
NN338, 5.16769159217e-05
NN337, 0.000826830654747
NN336, 0.000103353831843
NN335, 5.16769159217e-05
NN334, 5.16769159217e-05
NN333, 5.16769159217e-05
NN332, 0.000361738411452
NN331, 5.16769159217e-05
NN330, 5.16769159217e-05
NN117, 0.000103353831843
NN440, 5.16769159217e-05
NN115, 0.000258384579608
NN442, 5.16769159217e-05
NN445, 5.16769159217e-05
NN444, 0.000155030747765
NN111, 0.000206707663687
NN446, 5.16769159217e-05
NN449, 0.000103353831843
NN448, 5.16769159217e-05
NNS113, 5.16769159217e-05
NNS112, 5.16769159217e-05
NNS115, 5.16769159217e-05
NNS114, 0.000103353831843
NNS117, 5.16769159217e-05
NN118, 0.000878507570668
NNS28, 0.000206707663687
NNS29, 0.000361738411452
NN685, 5.16769159217e-05
NN684, 0.000361738411452
NN683, 5.16769159217e-05
NN682, 5.16769159217e-05
NN681, 0.000103353831843
NN680, 5.16769159217e-05
NNS20, 0.000361738411452
NNS21, 0.0023771381324
NNS22, 0.000413415327373
NNS23, 0.000155030747765
NNS24, 5.16769159217e-05
NNS25, 0.000103353831843
NN689, 5.16769159217e-05
NNS27, 5.16769159217e-05
VBG208, 5.16769159217e-05
VBN113, 5.16769159217e-05
JJ441, 5.16769159217e-05
JJ116, 0.000155030747765
JJ115, 5.16769159217e-05
JJ442, 5.16769159217e-05
JJ113, 5.16769159217e-05
JJ112, 5.16769159217e-05
JJ447, 5.16769159217e-05
JJ446, 0.000103353831843
NN1355, 5.16769159217e-05
NN1354, 5.16769159217e-05
NN1357, 5.16769159217e-05
NN1356, 5.16769159217e-05
NN1351, 5.16769159217e-05
NN1350, 5.16769159217e-05
JJ119, 0.000103353831843
JJ118, 5.16769159217e-05
PRP18, 5.16769159217e-05
JJ550, 5.16769159217e-05
PRP14, 0.000206707663687
PRP15, 5.16769159217e-05
PRP16, 5.16769159217e-05
PRP17, 5.16769159217e-05
PRP10, 0.00242881504832
PRP11, 0.00413415327373
PRP12, 0.00253216888016
PRP13, 0.00031006149553
RB117, 5.16769159217e-05
RB116, 5.16769159217e-05
RB115, 5.16769159217e-05
RB114, 0.000103353831843
RB113, 5.16769159217e-05
RB112, 0.000103353831843
RB111, 5.16769159217e-05
RB110, 5.16769159217e-05
RBR2, 0.00031006149553
RB119, 5.16769159217e-05
RBR1, 0.000103353831843
NN593, 0.000103353831843
NN592, 0.000103353831843
NN591, 0.000103353831843
NN590, 0.000103353831843
NN597, 5.16769159217e-05
NN596, 5.16769159217e-05
NN595, 5.16769159217e-05
NN594, 5.16769159217e-05
NN599, 0.000103353831843
NN598, 5.16769159217e-05
NN704, 5.16769159217e-05
NN1179, 5.16769159217e-05
NN1178, 5.16769159217e-05
NN705, 0.000103353831843
NN1171, 5.16769159217e-05
NN1170, 5.16769159217e-05
NN1173, 0.000103353831843
NN1172, 5.16769159217e-05
NN1175, 5.16769159217e-05
NN1174, 5.16769159217e-05
NN1177, 5.16769159217e-05
NN1176, 5.16769159217e-05
NN675, 5.16769159217e-05
VBD262, 5.16769159217e-05
VBD263, 5.16769159217e-05
VBD260, 5.16769159217e-05
VBD261, 5.16769159217e-05
VBD266, 5.16769159217e-05
VBD267, 0.000103353831843
VBD264, 5.16769159217e-05
VBD265, 5.16769159217e-05
VBD268, 5.16769159217e-05
VBD269, 5.16769159217e-05
JJ513, 5.16769159217e-05
2, 0.000671799906982
NN708, 5.16769159217e-05
JJ512, 5.16769159217e-05
NN709, 0.000155030747765
JJ31, 0.000103353831843
JJ511, 5.16769159217e-05
JJ510, 5.16769159217e-05
NN277, 0.000258384579608
JJ517, 5.16769159217e-05
NN958, 5.16769159217e-05
JJ516, 0.000103353831843
NN922, 5.16769159217e-05
NN923, 0.000103353831843
NN920, 0.000103353831843
NN921, 5.16769159217e-05
NN926, 5.16769159217e-05
NN927, 0.000103353831843
NN924, 5.16769159217e-05
NN925, 0.000103353831843
NN928, 5.16769159217e-05
NN929, 5.16769159217e-05
VBN49, 5.16769159217e-05
VBN48, 5.16769159217e-05
VBN47, 5.16769159217e-05
VBN46, 5.16769159217e-05
VBN45, 0.000103353831843
VBN44, 5.16769159217e-05
VBN43, 5.16769159217e-05
VBN42, 5.16769159217e-05
VBN41, 5.16769159217e-05
VBN40, 5.16769159217e-05
NN1121, 5.16769159217e-05
JJ32, 5.16769159217e-05
NN106, 5.16769159217e-05
VB59, 0.000206707663687
VB58, 5.16769159217e-05
NN858, 5.16769159217e-05
NN859, 0.000103353831843
VB53, 5.16769159217e-05
VB52, 0.000413415327373
VB51, 5.16769159217e-05
NN855, 5.16769159217e-05
VB57, 0.000568446075138
VB56, 5.16769159217e-05
NN850, 5.16769159217e-05
VB54, 5.16769159217e-05
VBP63, 0.000103353831843
JJ35, 0.000103353831843
NN107, 0.000155030747765
NN1132, 5.16769159217e-05
RB88, 0.000103353831843
RB89, 5.16769159217e-05
JJ34, 0.000103353831843
RB80, 5.16769159217e-05
NN1218, 5.16769159217e-05
RB82, 5.16769159217e-05
RB83, 5.16769159217e-05
RB84, 5.16769159217e-05
RB85, 5.16769159217e-05
RB86, 5.16769159217e-05
NNS349, 5.16769159217e-05
VBG102, 0.000103353831843
VBG103, 5.16769159217e-05
VBG100, 5.16769159217e-05
VBG101, 0.000103353831843
VBG106, 5.16769159217e-05
VBG107, 0.000155030747765
VBG104, 0.000103353831843
VBG105, 5.16769159217e-05
VBG108, 5.16769159217e-05
VBG109, 0.000206707663687
VBG91, 0.000103353831843
VBG90, 0.000103353831843
VBG93, 0.000103353831843
VBG92, 0.000155030747765
VBG95, 0.000103353831843
VBG94, 0.000103353831843
VBG97, 5.16769159217e-05
VBG96, 5.16769159217e-05
VBG99, 0.000103353831843
VBG98, 5.16769159217e-05
NNS96, 5.16769159217e-05
NN1216, 5.16769159217e-05
NN1217, 5.16769159217e-05
JJ218, 5.16769159217e-05
JJ219, 0.000103353831843
VBG64, 5.16769159217e-05
NNS342, 5.16769159217e-05
NN357, 5.16769159217e-05
WP, 5.16769159217e-05
NNS343, 5.16769159217e-05
VBD8, 0.000516769159217
VBD9, 0.000103353831843
NN356, 5.16769159217e-05
VBD1, 0.000775153738825
VBD2, 0.000206707663687
VBD3, 0.000103353831843
VBD4, 0.002635522712
VBD5, 0.000465092243295
VBD6, 0.000413415327373
VBD7, 0.000258384579608
JJ190, 5.16769159217e-05
NN580, 5.16769159217e-05
VBZ49, 0.000103353831843
VBZ48, 0.000155030747765
VBZ43, 0.00031006149553
VBZ42, 0.000103353831843
VBZ41, 5.16769159217e-05
VBZ40, 5.16769159217e-05
VBZ47, 0.000258384579608
VBZ46, 0.000103353831843
VBZ45, 5.16769159217e-05
VBZ44, 5.16769159217e-05
JJ328, 5.16769159217e-05
JJ329, 0.000103353831843
NN11, 5.16769159217e-05
NN10, 0.000826830654747
NN17, 0.000775153738825
NN16, 0.000206707663687
NN15, 0.000516769159217
NN14, 5.16769159217e-05
JJ320, 5.16769159217e-05
JJ321, 0.000206707663687
NN19, 0.000155030747765
NN18, 0.000568446075138
JJ324, 5.16769159217e-05
JJ325, 0.000155030747765
JJ326, 0.000103353831843
JJ327, 5.16769159217e-05
NN350, 0.000103353831843
NN100, 0.000826830654747
NNS298, 0.000103353831843
NNS299, 5.16769159217e-05
NN101, 0.000361738411452
NNS292, 0.000103353831843
NNS293, 5.16769159217e-05
NNS290, 5.16769159217e-05
NNS291, 5.16769159217e-05
NNS296, 5.16769159217e-05
NN450, 5.16769159217e-05
NNS294, 5.16769159217e-05
NNS295, 0.000103353831843
NN103, 0.000103353831843
NN104, 0.000206707663687
NN105, 0.000206707663687
JJ214, 5.16769159217e-05
JJ215, 5.16769159217e-05
JJ216, 5.16769159217e-05
JJ217, 0.000103353831843
NNS348, 5.16769159217e-05
JJ211, 0.000155030747765
JJ212, 0.000103353831843
JJ213, 0.000103353831843
NNS344, 5.16769159217e-05
NNS345, 5.16769159217e-05
NNS346, 5.16769159217e-05
NNS347, 5.16769159217e-05
NNS340, 5.16769159217e-05
NNS341, 0.000103353831843
NN1212, 5.16769159217e-05
NN1213, 5.16769159217e-05
NN328, 0.000206707663687
NN329, 5.16769159217e-05
3, 0.00289390729161
NN320, 5.16769159217e-05
NN321, 5.16769159217e-05
NN322, 0.000103353831843
NN323, 0.000155030747765
VBD106, 5.16769159217e-05
NN325, 0.000103353831843
NN326, 0.000258384579608
NN327, 0.000103353831843
NN452, 5.16769159217e-05
NN453, 0.000155030747765
NN102, 5.16769159217e-05
NN451, 5.16769159217e-05
NN456, 5.16769159217e-05
NN457, 0.000103353831843
NN454, 0.000103353831843
NN455, 5.16769159217e-05
NN108, 0.000206707663687
NN109, 0.000258384579608
NN458, 5.16769159217e-05
NN459, 5.16769159217e-05
JJ17, 0.00031006149553
NN690, 0.000103353831843
NN691, 5.16769159217e-05
NN692, 5.16769159217e-05
NN693, 0.000155030747765
NN694, 5.16769159217e-05
NN695, 0.000103353831843
NN696, 5.16769159217e-05
NN697, 5.16769159217e-05
NN698, 0.000103353831843
NN699, 5.16769159217e-05
NN581, 0.000103353831843
JJ133, 0.000258384579608
NN1368, 5.16769159217e-05
JJ101, 5.16769159217e-05
NN216, 5.16769159217e-05
NN217, 0.000413415327373
NN210, 5.16769159217e-05
NN211, 5.16769159217e-05
JJ106, 5.16769159217e-05
NN213, 5.16769159217e-05
NN1360, 0.000103353831843
JJ109, 5.16769159217e-05
JJ458, 5.16769159217e-05
NN1363, 5.16769159217e-05
NN218, 5.16769159217e-05
NN1365, 5.16769159217e-05
NN1366, 5.16769159217e-05
NN1367, 0.000103353831843
VBN25, 5.16769159217e-05
RB100, 5.16769159217e-05
RB101, 0.000155030747765
RB102, 5.16769159217e-05
RB103, 5.16769159217e-05
RB104, 0.000516769159217
RB105, 0.000103353831843
RB106, 0.000103353831843
RB107, 5.16769159217e-05
RB108, 5.16769159217e-05
RB109, 5.16769159217e-05
JJ33, 0.000103353831843
NN1144, 5.16769159217e-05
NN1145, 0.000103353831843
NN1146, 5.16769159217e-05
NN1147, 5.16769159217e-05
JJ48, 0.000413415327373
JJ49, 0.000103353831843
NN1142, 5.16769159217e-05
NN848, 5.16769159217e-05
JJ44, 0.000361738411452
JJ45, 0.000103353831843
JJ46, 0.000103353831843
JJ47, 5.16769159217e-05
JJ40, 0.000103353831843
JJ41, 0.000516769159217
JJ42, 5.16769159217e-05
JJ43, 0.000155030747765
NNS124, 5.16769159217e-05
NNS125, 5.16769159217e-05
NNS126, 5.16769159217e-05
NNS127, 0.000103353831843
NNS120, 5.16769159217e-05
NNS121, 0.000103353831843
NNS122, 0.000361738411452
NNS123, 5.16769159217e-05
JJ36, 0.000206707663687
NNS128, 5.16769159217e-05
NNS129, 5.16769159217e-05
NNS191, 5.16769159217e-05
NNS190, 0.000155030747765
NNS193, 5.16769159217e-05
VBZ15, 0.00031006149553
VBD271, 5.16769159217e-05
VBD270, 5.16769159217e-05
NNS192, 5.16769159217e-05
NN528, 0.000103353831843
NNS198, 0.000103353831843
NN845, 5.16769159217e-05
NN919, 5.16769159217e-05
NN918, 5.16769159217e-05
NN917, 5.16769159217e-05
NN916, 5.16769159217e-05
NN915, 0.000155030747765
NN914, 5.16769159217e-05
NN913, 5.16769159217e-05
NN912, 5.16769159217e-05
NN911, 5.16769159217e-05
NN910, 5.16769159217e-05
VBN58, 5.16769159217e-05
JJ100, 0.000206707663687
NN215, 5.16769159217e-05
VBN50, 5.16769159217e-05
VBN51, 5.16769159217e-05
VBN52, 0.000103353831843
VBN53, 0.000103353831843
VBN54, 5.16769159217e-05
JJ102, 5.16769159217e-05
VBN56, 5.16769159217e-05
VBN57, 5.16769159217e-05
VBD30, 5.16769159217e-05
JJ103, 0.000103353831843
VBD31, 0.000206707663687
JJ104, 5.16769159217e-05
VBD32, 5.16769159217e-05
JJ105, 0.00031006149553
VBD12, 0.00031006149553
VBD13, 0.000516769159217
VBD10, 0.000103353831843
VBD11, 0.000155030747765
VBD16, 0.000465092243295
VBD17, 5.16769159217e-05
VBD14, 5.16769159217e-05
VBD15, 0.000206707663687
JJ27, 0.000103353831843
VBD34, 0.000155030747765
VBD18, 5.16769159217e-05
JJ107, 0.000103353831843
VBD182, 5.16769159217e-05
VBD35, 0.000361738411452
VB66, 0.000155030747765
JJ108, 0.00062012299106
VB64, 0.000103353831843
VB65, 0.000413415327373
VB62, 5.16769159217e-05
VB63, 5.16769159217e-05
VB60, 5.16769159217e-05
VB61, 5.16769159217e-05
VBD37, 0.000103353831843
NN1362, 5.16769159217e-05
VB68, 0.000206707663687
VB69, 0.000103353831843
NN801, 0.000155030747765
NN869, 0.000103353831843
JJ459, 5.16769159217e-05
JJ24, 0.000155030747765
NN800, 5.16769159217e-05
NN863, 5.16769159217e-05
NN862, 0.000155030747765
NN861, 0.000206707663687
NN860, 5.16769159217e-05
NN867, 0.000103353831843
NN866, 5.16769159217e-05
NN865, 5.16769159217e-05
NN219, 5.16769159217e-05
NN802, 0.000103353831843
NN805, 0.000361738411452
JJ15, 5.16769159217e-05
VB89, 5.16769159217e-05
VBP18, 5.16769159217e-05
JJ25, 5.16769159217e-05
NN807, 5.16769159217e-05
NN806, 0.000155030747765
VB84, 5.16769159217e-05
RB99, 5.16769159217e-05
RB98, 5.16769159217e-05
VB85, 0.000103353831843
RB93, 5.16769159217e-05
RB92, 0.000568446075138
RB91, 5.16769159217e-05
RB90, 0.00031006149553
RB97, 5.16769159217e-05
RB96, 0.000258384579608
RB95, 5.16769159217e-05
RB94, 5.16769159217e-05
VBG111, 5.16769159217e-05
VBG110, 0.000206707663687
VBG113, 0.000155030747765
VBG112, 5.16769159217e-05
VBG115, 5.16769159217e-05
VBG114, 0.000206707663687
VBG117, 5.16769159217e-05
VBG116, 0.000103353831843
VBG119, 0.00031006149553
VBG118, 0.000206707663687
VB81, 5.16769159217e-05
VBG82, 0.000103353831843
VBG83, 5.16769159217e-05
VBG80, 0.000103353831843
VBG81, 5.16769159217e-05
VBG86, 5.16769159217e-05
VBG87, 5.16769159217e-05
VBG84, 5.16769159217e-05
VBG85, 0.000103353831843
VBG88, 5.16769159217e-05
VBG89, 0.000361738411452
NN185, 0.000258384579608
NN1240, 5.16769159217e-05
JJ319, 5.16769159217e-05
VBD149, 5.16769159217e-05
JJ20, 5.16769159217e-05
CD4, 0.000155030747765
CD5, 0.000103353831843
CD6, 0.000723476822903
JJ374, 5.16769159217e-05
CD7, 0.00031006149553
NNS48, 5.16769159217e-05
NN354, 5.16769159217e-05
VBD148, 5.16769159217e-05
JJ21, 0.000155030747765
CD1, 0.00201539972094
VBZ54, 5.16769159217e-05
VBZ55, 5.16769159217e-05
VBZ56, 0.000155030747765
VBZ57, 0.000103353831843
VBZ50, 0.000103353831843
VBZ51, 0.000103353831843
VBZ52, 5.16769159217e-05
VBZ53, 5.16769159217e-05
CD3, 5.16769159217e-05
VBZ58, 5.16769159217e-05
VBZ59, 5.16769159217e-05
RBS1, 0.000206707663687
NN28, 0.000981861402511
NN29, 5.16769159217e-05
NN26, 0.000155030747765
NN27, 0.000155030747765
NN24, 0.000671799906982
NN25, 5.16769159217e-05
NN22, 0.000671799906982
NN23, 0.000155030747765
NN20, 5.16769159217e-05
NN21, 0.000155030747765
NNS289, 0.000103353831843
NNS288, 5.16769159217e-05
NNS281, 5.16769159217e-05
NNS280, 5.16769159217e-05
NNS283, 5.16769159217e-05
NNS282, 0.000103353831843
NNS285, 5.16769159217e-05
NN315, 0.000103353831843
NNS287, 5.16769159217e-05
NNS286, 5.16769159217e-05
NN588, 0.000155030747765
NN87, 0.000103353831843
NN589, 5.16769159217e-05
JJ261, 0.000103353831843
JJ260, 5.16769159217e-05
NN1209, 0.000103353831843
NNS358, 5.16769159217e-05
JJ265, 5.16769159217e-05
JJ264, 0.000155030747765
JJ267, 5.16769159217e-05
JJ266, 0.000155030747765
JJ269, 5.16769159217e-05
NN1202, 5.16769159217e-05
NNS351, 5.16769159217e-05
NN1200, 5.16769159217e-05
NN1207, 5.16769159217e-05
NNS356, 5.16769159217e-05
NN1205, 5.16769159217e-05
NNS354, 5.16769159217e-05
NN584, 5.16769159217e-05
NNS64, 0.000206707663687
NN585, 5.16769159217e-05
NN586, 5.16769159217e-05
NN587, 5.16769159217e-05
NN469, 5.16769159217e-05
NN468, 0.000206707663687
NN467, 0.000155030747765
NN466, 0.000103353831843
NN465, 0.000103353831843
NN464, 5.16769159217e-05
NN463, 0.000206707663687
NN462, 0.000103353831843
NN461, 0.000103353831843
NN460, 0.000258384579608
VBN29, 5.16769159217e-05
JJ234, 5.16769159217e-05
NN669, 5.16769159217e-05
NN582, 5.16769159217e-05
NN665, 5.16769159217e-05
NN664, 5.16769159217e-05
NN667, 5.16769159217e-05
NN583, 5.16769159217e-05
NN661, 5.16769159217e-05
NN660, 5.16769159217e-05
NN663, 0.000206707663687
NN662, 0.000155030747765
NN1377, 5.16769159217e-05
NN1376, 5.16769159217e-05
NN1375, 5.16769159217e-05
NN1374, 5.16769159217e-05
NN1373, 5.16769159217e-05
NN1372, 5.16769159217e-05
NN1371, 5.16769159217e-05
NN1370, 5.16769159217e-05
JJ13, 0.000258384579608
NN1379, 5.16769159217e-05
NN1378, 5.16769159217e-05
NN261, 5.16769159217e-05
NN260, 5.16769159217e-05
NN263, 0.000103353831843
NN262, 5.16769159217e-05
NN265, 0.000103353831843
NN264, 0.000103353831843
NN267, 5.16769159217e-05
JJ468, 5.16769159217e-05
NN269, 5.16769159217e-05
NN268, 5.16769159217e-05
JJ465, 5.16769159217e-05
JJ464, 5.16769159217e-05
JJ463, 5.16769159217e-05
JJ462, 5.16769159217e-05
JJ461, 5.16769159217e-05
JJ460, 5.16769159217e-05
JJ302, 0.00031006149553
NN319, 5.16769159217e-05
JJ12, 0.000103353831843
JJ303, 5.16769159217e-05
VBD141, 5.16769159217e-05
JJ300, 5.16769159217e-05
JJ485, 5.16769159217e-05
JJ484, 5.16769159217e-05
JJ487, 5.16769159217e-05
JJ301, 5.16769159217e-05
JJ481, 5.16769159217e-05
JJ480, 5.16769159217e-05
JJ483, 5.16769159217e-05
JJ482, 5.16769159217e-05
JJ306, 5.16769159217e-05
JJ489, 5.16769159217e-05
JJ488, 5.16769159217e-05
JJ307, 5.16769159217e-05
NN1153, 5.16769159217e-05
NN1152, 5.16769159217e-05
NN1151, 0.000206707663687
NN1150, 5.16769159217e-05
NN1157, 5.16769159217e-05
JJ304, 5.16769159217e-05
JJ59, 5.16769159217e-05
JJ58, 0.00031006149553
JJ57, 0.000155030747765
JJ56, 0.000568446075138
JJ55, 0.00031006149553
JJ305, 0.000103353831843
JJ53, 0.000103353831843
JJ52, 0.000103353831843
JJ51, 0.000155030747765
JJ50, 5.16769159217e-05
NNS133, 5.16769159217e-05
NNS132, 5.16769159217e-05
NNS131, 0.000103353831843
NNS130, 5.16769159217e-05
NNS137, 0.000155030747765
NNS136, 5.16769159217e-05
NNS135, 5.16769159217e-05
NNS134, 5.16769159217e-05
NNS139, 5.16769159217e-05
NNS138, 0.000155030747765
VB156, 5.16769159217e-05
NN214, 5.16769159217e-05
NN1399, 5.16769159217e-05
VBD45, 5.16769159217e-05
NN717, 0.000155030747765
NN716, 5.16769159217e-05
NN711, 5.16769159217e-05
NN710, 5.16769159217e-05
NN713, 5.16769159217e-05
VBD44, 0.000103353831843
VBD244, 5.16769159217e-05
VBD245, 5.16769159217e-05
VBD246, 5.16769159217e-05
VBD247, 5.16769159217e-05
NN719, 5.16769159217e-05
VBD47, 0.000103353831843
VBD242, 5.16769159217e-05
VBD243, 5.16769159217e-05
NN485, 5.16769159217e-05
NN484, 5.16769159217e-05
NN487, 5.16769159217e-05
VBD46, 5.16769159217e-05
NN481, 0.000103353831843
NN480, 5.16769159217e-05
NN483, 5.16769159217e-05
NN482, 0.000155030747765
VBN2, 5.16769159217e-05
NN489, 0.000155030747765
NN488, 5.16769159217e-05
NN1398, 5.16769159217e-05
VBD40, 0.000465092243295
5, 0.00103353831843
NN1241, 5.16769159217e-05
VBD42, 0.000103353831843
JJ16, 0.000258384579608
VBP67, 5.16769159217e-05
VBP66, 5.16769159217e-05
VBP65, 5.16769159217e-05
NN908, 5.16769159217e-05
NN909, 5.16769159217e-05
VB137, 5.16769159217e-05
VB136, 5.16769159217e-05
VB131, 5.16769159217e-05
VB130, 5.16769159217e-05
VB133, 5.16769159217e-05
VB132, 5.16769159217e-05
NN900, 5.16769159217e-05
NN901, 0.000103353831843
VBD140, 5.16769159217e-05
NN903, 0.000155030747765
NN904, 5.16769159217e-05
NN905, 5.16769159217e-05
NN906, 0.000103353831843
VBP62, 5.16769159217e-05
VBP61, 5.16769159217e-05
VBP60, 5.16769159217e-05
JJ14, 0.00134359981396
VBN83, 5.16769159217e-05
VBN82, 0.000103353831843
VBN81, 5.16769159217e-05
VBN80, 5.16769159217e-05
VBN87, 0.000103353831843
VBN86, 0.000103353831843
VBN85, 5.16769159217e-05
VBN84, 0.000103353831843
VBD27, 0.000671799906982
VBD26, 0.000826830654747
VBN89, 5.16769159217e-05
VBN88, 0.000103353831843
VBD23, 0.000155030747765
VBD22, 0.000155030747765
