NNS1520, 6.25146518715e-06
NNS1521, 6.25146518715e-06
NNS1522, 2.50058607486e-05
NNS1523, 3.12573259358e-06
NNS1528, 2.1880128155e-05
NNS1529, 3.12573259358e-06
NN7588, 3.12573259358e-06
NN7589, 3.12573259358e-06
NN1939, 1.87543955615e-05
NN1938, 9.37719778073e-06
NN1935, 9.37719778073e-06
NN1934, 1.25029303743e-05
NN1937, 6.25146518715e-06
NN1936, 6.25146518715e-06
NN1931, 4.06345237165e-05
NN1930, 2.81315933422e-05
NN1933, 3.12573259358e-06
NN1932, 1.25029303743e-05
NN7199, 3.12573259358e-06
NN7198, 3.12573259358e-06
NN7195, 3.12573259358e-06
NN7194, 2.1880128155e-05
NN7197, 3.12573259358e-06
NN7196, 3.12573259358e-06
NN7191, 3.12573259358e-06
NN7190, 3.12573259358e-06
NN7193, 3.12573259358e-06
NN7192, 3.12573259358e-06
NNP3697, 3.12573259358e-06
NNP3696, 3.12573259358e-06
NNP3695, 3.12573259358e-06
NNP3694, 9.37719778073e-06
NNP3693, 9.37719778073e-06
NNP3692, 6.25146518715e-06
NNP3691, 3.12573259358e-06
NNP3690, 3.12573259358e-06
NNP3699, 3.12573259358e-06
NNP3698, 3.12573259358e-06
NN3472, 3.12573259358e-06
NN5492, 3.12573259358e-06
NN3470, 3.12573259358e-06
NN3471, 3.12573259358e-06
NN3476, 3.12573259358e-06
NN2569, 3.12573259358e-06
NN3474, 3.12573259358e-06
NN5493, 3.12573259358e-06
NN3478, 1.25029303743e-05
NN2568, 3.12573259358e-06
NN9137, 3.12573259358e-06
NNP5930, 3.12573259358e-06
NNP5931, 3.12573259358e-06
NNP5932, 3.12573259358e-06
NNP5933, 3.12573259358e-06
NNP5934, 3.12573259358e-06
NNP5935, 3.12573259358e-06
NNP5936, 3.12573259358e-06
NNP5937, 3.12573259358e-06
NNP5938, 3.12573259358e-06
NNP5939, 3.12573259358e-06
NN9130, 3.12573259358e-06
VBG168, 6.25146518715e-06
VBG169, 3.12573259358e-06
JJ2563, 3.12573259358e-06
NN9133, 3.12573259358e-06
VBG160, 7.18918496523e-05
VBG161, 9.37719778073e-06
VBG162, 3.12573259358e-06
VBG163, 2.50058607486e-05
VBG164, 6.25146518715e-06
VBG165, 6.25146518715e-05
VBG166, 6.25146518715e-06
VBG167, 3.12573259358e-06
NNP3521, 9.37719778073e-06
NNP3520, 3.12573259358e-06
NNP3523, 1.25029303743e-05
NNP3522, 6.25146518715e-06
NNP3525, 3.12573259358e-06
NNP3524, 3.12573259358e-06
NNP3527, 3.12573259358e-06
NNP3526, 6.25146518715e-06
NNP3529, 4.37602563101e-05
NNP3528, 9.37719778073e-06
JJ2335, 3.12573259358e-06
VBN198, 2.81315933422e-05
VBN199, 3.12573259358e-06
VBN196, 6.25146518715e-06
VBN197, 5.62631866844e-05
VBN194, 1.87543955615e-05
VBN195, 6.25146518715e-06
VBN192, 6.25146518715e-06
VBN193, 3.12573259358e-06
VBN190, 3.12573259358e-06
VBN191, 3.12573259358e-06
NN5131, 6.25146518715e-06
NN5130, 9.37719778073e-06
NN5133, 6.25146518715e-06
NN5132, 2.50058607486e-05
NN5135, 3.12573259358e-06
NN5134, 3.12573259358e-06
NN5137, 3.12573259358e-06
NN5136, 6.25146518715e-06
NN5139, 3.12573259358e-06
NN5138, 3.12573259358e-06
JJ2562, 3.12573259358e-06
NNP5208, 3.12573259358e-06
NNP5209, 3.12573259358e-06
NNP5206, 3.12573259358e-06
NNP5207, 9.37719778073e-06
NNP5204, 3.12573259358e-06
NNP5205, 3.12573259358e-06
NNP5202, 1.25029303743e-05
NNP5203, 1.87543955615e-05
NNP5200, 3.12573259358e-06
NNP5201, 1.25029303743e-05
NN5721, 6.25146518715e-06
NN8561, 3.12573259358e-06
NN8560, 3.12573259358e-06
NN8563, 3.12573259358e-06
NN8562, 3.12573259358e-06
NN8565, 3.12573259358e-06
NN8564, 3.12573259358e-06
NN8567, 3.12573259358e-06
NN8566, 3.12573259358e-06
NN8569, 1.56286629679e-05
NN8568, 3.12573259358e-06
NN4264, 6.25146518715e-06
NN4265, 9.37719778073e-06
NN4262, 3.12573259358e-06
NN4263, 3.12573259358e-06
NN4260, 6.25146518715e-06
NN4261, 3.12573259358e-06
NNS616, 1.56286629679e-05
NNS617, 2.81315933422e-05
VB678, 3.12573259358e-06
VB679, 3.12573259358e-06
NNS612, 2.1880128155e-05
NNS613, 6.25146518715e-06
NNS610, 1.25029303743e-05
NNS611, 6.25146518715e-06
VB672, 9.37719778073e-06
VB673, 3.12573259358e-06
VB670, 3.12573259358e-06
VB671, 3.12573259358e-06
VB676, 3.12573259358e-06
VB677, 3.12573259358e-06
VB674, 3.12573259358e-06
VB675, 3.12573259358e-06
JJ2561, 3.12573259358e-06
NNP1585, 6.25146518715e-06
NNP1584, 2.1880128155e-05
NNP1587, 9.37719778073e-06
NNP1586, 6.25146518715e-06
NNP1581, 1.56286629679e-05
NNP1580, 3.12573259358e-06
NNP1583, 6.25146518715e-06
NNP1582, 1.25029303743e-05
NN1162, 1.25029303743e-05
NN1163, 1.25029303743e-05
NN1160, 2.81315933422e-05
NN1161, 1.56286629679e-05
NNP1589, 2.1880128155e-05
NNP1588, 6.25146518715e-05
NN1164, 0.000321950457138
NN1165, 3.12573259358e-06
NNP4186, 1.56286629679e-05
VBG908, 6.25146518715e-06
VBG909, 3.12573259358e-06
VBG902, 3.12573259358e-06
VBG903, 6.25146518715e-06
VBG900, 3.12573259358e-06
VBG901, 9.37719778073e-06
VBG906, 6.25146518715e-06
VBG907, 6.25146518715e-06
VBG904, 3.12573259358e-06
VBG905, 6.25146518715e-06
NNP4184, 3.12573259358e-06
VBN72, 1.87543955615e-05
VBN73, 9.37719778073e-06
VBN70, 9.37719778073e-06
VBN71, 3.12573259358e-06
VBN76, 6.25146518715e-06
VBN77, 2.1880128155e-05
VBN74, 9.68977104009e-05
VBN75, 8.75205126201e-05
VBD459, 1.25029303743e-05
VBD458, 6.25146518715e-06
VBN78, 3.12573259358e-06
VBN79, 6.25146518715e-06
VBN510, 3.12573259358e-06
VBN511, 9.37719778073e-06
NNP6489, 3.12573259358e-06
NNP6488, 3.12573259358e-06
VBN514, 3.12573259358e-06
VBN515, 3.12573259358e-06
NNP6485, 3.12573259358e-06
NNP6484, 3.12573259358e-06
VBN518, 6.25146518715e-06
VB48, 2.50058607486e-05
VB49, 3.12573259358e-06
VBN519, 3.12573259358e-06
VB40, 0.000137532234117
VB41, 3.12573259358e-06
VB42, 2.50058607486e-05
VB43, 3.75087911229e-05
VB44, 0.000378213643823
VB45, 3.43830585293e-05
VB46, 4.37602563101e-05
VB47, 3.12573259358e-05
NNP8146, 3.12573259358e-06
NN8257, 3.12573259358e-06
NNP8147, 1.56286629679e-05
NN8256, 3.12573259358e-06
NNP4181, 9.37719778073e-06
JJ2899, 6.25146518715e-06
JJ2898, 3.12573259358e-06
JJ2893, 3.12573259358e-06
JJ2892, 9.37719778073e-06
JJ2891, 3.12573259358e-06
JJ2890, 3.12573259358e-06
JJ2897, 1.25029303743e-05
JJ2896, 3.12573259358e-06
JJ2895, 6.25146518715e-06
JJ2894, 3.12573259358e-06
JJ1278, 3.12573259358e-06
JJ1279, 3.12573259358e-06
JJ1276, 1.25029303743e-05
JJ1277, 1.87543955615e-05
JJ1274, 9.37719778073e-06
JJ1275, 3.12573259358e-06
JJ1272, 6.25146518715e-06
JJ1273, 3.12573259358e-06
JJ1270, 3.12573259358e-06
JJ1271, 3.12573259358e-06
NN6329, 3.12573259358e-06
NN6328, 3.12573259358e-06
NN6321, 3.12573259358e-06
NN6320, 9.37719778073e-06
NN6323, 3.12573259358e-06
NN6322, 3.12573259358e-06
NN6325, 3.12573259358e-06
NN6324, 3.12573259358e-06
NN6327, 3.12573259358e-06
NN6326, 3.12573259358e-06
JJ931, 3.12573259358e-06
JJ930, 3.12573259358e-06
JJ933, 6.25146518715e-06
JJ932, 3.12573259358e-06
JJ935, 3.12573259358e-06
JJ934, 3.12573259358e-06
JJ937, 3.12573259358e-06
JJ936, 6.25146518715e-06
JJ939, 1.56286629679e-05
JJ938, 2.50058607486e-05
NN4598, 1.25029303743e-05
NN4599, 3.12573259358e-06
NN5676, 3.12573259358e-06
NN5677, 3.12573259358e-06
NN5674, 3.12573259358e-06
NN5675, 3.12573259358e-06
NN5672, 3.12573259358e-06
NN5673, 3.12573259358e-06
NN5670, 3.12573259358e-06
NN5671, 3.12573259358e-06
NN5678, 3.12573259358e-06
NN5679, 6.25146518715e-06
NN8046, 3.12573259358e-06
NN8047, 3.12573259358e-06
NN8044, 3.12573259358e-06
NN8045, 3.12573259358e-06
NN8042, 3.12573259358e-06
NN8043, 3.12573259358e-06
NN8040, 3.12573259358e-06
NN8041, 3.12573259358e-06
NNS2705, 3.12573259358e-06
NNS2704, 3.12573259358e-06
NNS2707, 3.12573259358e-06
NNS2706, 3.12573259358e-06
NNS2701, 6.25146518715e-06
NNS2700, 3.12573259358e-06
NN8048, 3.12573259358e-06
NN8049, 3.12573259358e-06
JJ2703, 3.12573259358e-06
JJ2702, 3.12573259358e-06
JJ2701, 3.12573259358e-06
JJ2700, 3.12573259358e-06
JJ2707, 3.12573259358e-06
JJ2706, 6.25146518715e-06
JJ2705, 3.12573259358e-06
JJ2704, 1.56286629679e-05
JJ2709, 3.12573259358e-06
JJ2708, 3.12573259358e-06
NN922, 3.12573259358e-06
NN923, 1.56286629679e-05
NN920, 6.25146518715e-06
NN921, 2.81315933422e-05
NNS3078, 3.12573259358e-06
NNS3079, 3.12573259358e-06
NN924, 3.12573259358e-06
NN925, 9.37719778073e-06
NNS3074, 9.37719778073e-06
NNS3075, 3.12573259358e-06
NNS3076, 3.12573259358e-06
NNS3077, 6.25146518715e-06
NNS3070, 3.12573259358e-06
NNS3071, 3.12573259358e-06
NNS3072, 3.12573259358e-06
NNS3073, 3.12573259358e-06
NN8774, 3.12573259358e-06
RB568, 1.56286629679e-05
NN8775, 3.12573259358e-06
NN8776, 3.12573259358e-06
NN8777, 3.12573259358e-06
NN4592, 6.25146518715e-06
NN8770, 3.12573259358e-06
NN8771, 3.12573259358e-06
NN8772, 3.12573259358e-06
NN8773, 6.25146518715e-06
NN4593, 6.25146518715e-06
NNP2638, 6.25146518715e-05
NNP2639, 5.9388919278e-05
NNP2632, 3.12573259358e-06
NN4459, 3.12573259358e-06
NNP2630, 6.25146518715e-06
NNP2631, 3.12573259358e-06
NNP2636, 1.56286629679e-05
NNP2637, 1.56286629679e-05
NNP2634, 3.12573259358e-06
NN8779, 3.12573259358e-06
VBD716, 3.12573259358e-06
VBD717, 6.25146518715e-06
VBD714, 3.12573259358e-06
VBD715, 3.12573259358e-06
VBD712, 1.25029303743e-05
VBD713, 9.37719778073e-06
RB858, 1.25029303743e-05
RB859, 6.25146518715e-06
RB856, 9.37719778073e-06
RB857, 6.25146518715e-06
RB854, 3.12573259358e-06
RB855, 3.12573259358e-06
RB852, 3.12573259358e-06
RB853, 9.37719778073e-06
VBD718, 6.25146518715e-06
RB851, 3.12573259358e-06
VBN358, 3.12573259358e-06
VBN359, 1.25029303743e-05
VBN354, 6.25146518715e-06
VBN355, 2.50058607486e-05
VBN356, 9.37719778073e-06
VBN357, 3.12573259358e-06
VBN350, 3.12573259358e-06
VBN351, 3.12573259358e-06
VBN352, 2.81315933422e-05
VBN353, 9.37719778073e-06
NNP488, 0.000100023442994
NNP489, 6.25146518715e-06
NNP486, 4.06345237165e-05
NNP487, 9.37719778073e-06
NNP484, 9.37719778073e-06
NNP485, 1.25029303743e-05
NNP482, 1.56286629679e-05
NNP483, 1.25029303743e-05
NNP480, 6.25146518715e-06
NNP481, 1.87543955615e-05
NNS2882, 6.25146518715e-06
NNS2883, 3.12573259358e-06
NNS2880, 3.12573259358e-06
NNS2881, 3.12573259358e-06
NNS2886, 3.12573259358e-06
NNS2887, 3.12573259358e-06
NNS2884, 3.12573259358e-06
NNS2885, 3.12573259358e-06
NNS2888, 3.12573259358e-06
NNS2889, 3.12573259358e-06
NN6268, 9.37719778073e-06
NN6269, 3.12573259358e-06
NNS1344, 3.12573259358e-06
NNS1345, 3.12573259358e-06
NNS1346, 3.12573259358e-06
NNS1347, 3.12573259358e-06
NNS1340, 6.25146518715e-06
NNS1341, 2.50058607486e-05
NNS1342, 3.12573259358e-06
NNS1343, 3.12573259358e-06
NNS1348, 1.87543955615e-05
NNS1349, 9.37719778073e-06
NN100, 3.12573259358e-05
NN101, 0.000140657966711
NN102, 7.18918496523e-05
NN103, 0.000284441666015
NN104, 0.000368836446042
NN105, 9.37719778073e-06
NN106, 0.000368836446042
NN107, 9.37719778073e-06
NN108, 3.12573259358e-06
NN109, 3.75087911229e-05
NNP2246, 1.87543955615e-05
NN1368, 1.56286629679e-05
NN1369, 9.37719778073e-06
NN1360, 3.12573259358e-06
NN1361, 9.37719778073e-06
NN1362, 3.12573259358e-06
NN1363, 6.25146518715e-06
NN1364, 1.25029303743e-05
NN1365, 3.12573259358e-06
NN1366, 5.62631866844e-05
NN1367, 6.25146518715e-06
NN3212, 6.25146518715e-06
NN3213, 1.56286629679e-05
NN3210, 3.12573259358e-06
NN3211, 9.37719778073e-06
NN3216, 3.12573259358e-06
NN3217, 3.12573259358e-06
NN3214, 3.12573259358e-06
NN3215, 3.43830585293e-05
NN3218, 1.25029303743e-05
NN3219, 3.12573259358e-06
VB474, 2.1880128155e-05
VB475, 3.12573259358e-06
VB476, 6.25146518715e-06
VB477, 6.25146518715e-06
VB470, 3.12573259358e-06
VB471, 6.25146518715e-06
VB472, 3.12573259358e-06
VB473, 3.12573259358e-06
VB478, 1.56286629679e-05
VB479, 3.12573259358e-06
NNS2064, 6.25146518715e-06
NNS2065, 3.12573259358e-06
NNS2066, 1.56286629679e-05
NNS2067, 3.12573259358e-06
NNS2060, 3.12573259358e-06
NNS2061, 9.37719778073e-06
NNS2062, 3.12573259358e-06
NNS2063, 6.25146518715e-06
NNS2068, 3.12573259358e-06
NNS2069, 3.12573259358e-06
VBZ219, 3.12573259358e-06
VBZ218, 6.25146518715e-06
VBZ211, 6.25146518715e-06
VBZ210, 4.37602563101e-05
VBZ213, 3.12573259358e-06
VBZ212, 3.12573259358e-06
VBZ215, 3.12573259358e-06
VBZ214, 9.37719778073e-06
VBZ217, 3.75087911229e-05
VBZ216, 3.12573259358e-06
NN7010, 3.12573259358e-06
NN7011, 3.12573259358e-06
NN7012, 3.12573259358e-06
NN7013, 3.12573259358e-06
NN7014, 3.12573259358e-06
NN7015, 3.12573259358e-06
NN7016, 3.12573259358e-06
NN7017, 3.12573259358e-06
NN7018, 3.12573259358e-06
NN7019, 3.12573259358e-06
NNP813, 6.25146518715e-06
NNP812, 1.87543955615e-05
NNP815, 9.37719778073e-06
NNP814, 6.25146518715e-06
NNP817, 3.12573259358e-06
NNP816, 4.37602563101e-05
NN689, 6.25146518715e-06
NNP3222, 3.12573259358e-06
NNP3223, 9.37719778073e-06
NNP3220, 3.12573259358e-06
NNP3221, 3.12573259358e-06
NNP3226, 3.12573259358e-06
NNP3227, 3.12573259358e-06
NNP3224, 6.25146518715e-06
NNP3225, 3.12573259358e-06
NNP3228, 1.87543955615e-05
NNP3229, 3.12573259358e-06
VBG739, 3.12573259358e-06
VBG738, 3.12573259358e-06
VBN1020, 6.25146518715e-06
VBN1021, 3.12573259358e-06
VBG731, 3.12573259358e-06
VBG730, 6.25146518715e-06
VBG733, 3.12573259358e-06
VBG732, 3.12573259358e-06
VBG735, 9.37719778073e-06
VBG734, 3.12573259358e-06
VBG737, 9.37719778073e-06
VBG736, 1.25029303743e-05
VBD452, 3.12573259358e-06
NNP6474, 3.12573259358e-06
NNP6475, 3.12573259358e-06
NNP6476, 3.12573259358e-06
NNP6477, 3.12573259358e-06
NNP6470, 3.12573259358e-06
NNP6471, 1.25029303743e-05
NNP6472, 6.25146518715e-06
NNP6473, 6.25146518715e-06
NNP6478, 3.12573259358e-06
NNP6479, 3.12573259358e-06
NN6651, 6.25146518715e-06
NN6650, 3.12573259358e-06
NN6653, 3.12573259358e-06
NN6652, 3.12573259358e-06
NN6655, 3.12573259358e-06
VBD454, 1.25029303743e-05
NN6657, 3.12573259358e-06
NN6656, 6.25146518715e-06
NN6659, 9.37719778073e-06
NN6658, 6.25146518715e-06
NN24, 0.000722044229116
NN25, 3.12573259358e-05
NN22, 0.000103149175588
NN23, 5.31374540908e-05
NN20, 0.000653278112058
NN21, 1.25029303743e-05
NNP2571, 3.12573259358e-06
NNP2570, 9.37719778073e-06
NNP2573, 6.25146518715e-06
NNP2572, 9.37719778073e-06
NNP2575, 3.12573259358e-06
NNP2574, 9.37719778073e-06
NNP2577, 1.87543955615e-05
NNP2576, 1.25029303743e-05
NNP2579, 1.25029303743e-05
NNP2578, 1.56286629679e-05
VBN655, 3.12573259358e-06
VBN654, 3.12573259358e-06
VBN657, 9.37719778073e-06
NN4658, 2.50058607486e-05
VBN651, 6.25146518715e-06
VBN650, 9.37719778073e-06
VBN653, 9.37719778073e-06
VBN652, 6.25146518715e-06
NN4653, 1.25029303743e-05
NN4652, 3.12573259358e-06
NN4651, 3.12573259358e-06
NN4650, 6.25146518715e-06
VBN659, 3.12573259358e-06
NN4656, 3.12573259358e-06
NN4655, 3.12573259358e-06
NN4654, 3.12573259358e-06
NN8684, 3.12573259358e-06
NN8685, 3.12573259358e-06
NN8686, 3.12573259358e-06
NN8687, 3.12573259358e-06
NN8680, 6.25146518715e-06
NN8681, 3.12573259358e-06
NN8682, 3.12573259358e-06
NN8683, 1.25029303743e-05
NN8688, 3.12573259358e-06
NN8689, 3.12573259358e-06
NNP1170, 3.12573259358e-05
NNP1171, 2.81315933422e-05
NNP1172, 3.12573259358e-06
NNP1173, 5.00117214972e-05
NNP1174, 0.000118777838556
NNP1175, 9.37719778073e-06
NNP1176, 9.37719778073e-06
NNP1177, 6.25146518715e-06
NNP1178, 9.37719778073e-06
NNP1179, 3.12573259358e-06
VBN612, 6.25146518715e-06
NN5308, 2.1880128155e-05
NN5309, 9.37719778073e-06
NN5306, 9.37719778073e-06
NN5307, 3.12573259358e-06
NN5304, 3.12573259358e-06
NN5305, 3.12573259358e-06
NN5302, 3.12573259358e-06
NN5303, 6.25146518715e-06
NN5300, 1.56286629679e-05
NN5301, 4.68859889036e-05
NNP3442, 9.37719778073e-06
NNP1794, 6.25146518715e-06
NNP1795, 6.25146518715e-06
JJ2279, 3.12573259358e-06
JJ2278, 6.25146518715e-06
NNP1790, 3.12573259358e-06
NNP1791, 3.12573259358e-06
NNP1792, 3.12573259358e-06
NNP1793, 3.12573259358e-06
JJ2273, 3.12573259358e-06
JJ2272, 3.12573259358e-06
JJ2271, 3.12573259358e-06
JJ2270, 1.25029303743e-05
JJ2277, 3.12573259358e-06
JJ2276, 3.12573259358e-06
JJ2275, 6.25146518715e-06
JJ2274, 3.12573259358e-06
NNS2098, 3.12573259358e-06
NNP3440, 3.12573259358e-06
NNP3446, 9.37719778073e-06
NN8648, 3.12573259358e-06
NN8649, 3.12573259358e-06
NNP3447, 3.12573259358e-06
NNP3444, 3.12573259358e-06
NNP7798, 3.12573259358e-06
NNP7799, 3.12573259358e-06
NNP7796, 3.12573259358e-06
NNP7797, 6.25146518715e-06
NNP7794, 3.12573259358e-06
NNP7795, 3.12573259358e-06
NNP7792, 3.12573259358e-06
NNP7793, 3.12573259358e-06
NNP7790, 3.12573259358e-06
NNP7791, 3.12573259358e-06
NNP3445, 1.25029303743e-05
FW49, 3.12573259358e-06
FW48, 3.12573259358e-06
NNP7248, 3.12573259358e-06
NNP7249, 3.12573259358e-06
NNP7240, 3.12573259358e-06
NNP7241, 3.12573259358e-06
NNP7242, 3.12573259358e-06
NNP7243, 6.25146518715e-06
NNP7244, 3.12573259358e-06
NNP7245, 3.12573259358e-06
NNP7246, 3.12573259358e-06
NNP7247, 3.12573259358e-06
NNS1125, 3.12573259358e-06
JJ2918, 3.12573259358e-06
JJ2919, 3.12573259358e-06
JJ2916, 3.12573259358e-06
JJ2917, 3.12573259358e-06
JJ2914, 3.12573259358e-06
JJ2915, 3.12573259358e-06
JJ2912, 3.12573259358e-06
JJ2913, 3.12573259358e-06
JJ2910, 3.12573259358e-06
JJ2911, 6.25146518715e-06
NNP1478, 3.12573259358e-06
NN478, 0.00017504102524
NN479, 6.25146518715e-05
NNS928, 6.25146518715e-06
NNS929, 6.25146518715e-06
NNS924, 2.1880128155e-05
NNS925, 6.25146518715e-06
NNS926, 6.25146518715e-06
NNS927, 3.12573259358e-06
NNS920, 3.12573259358e-06
NNS921, 6.25146518715e-06
NNS922, 9.37719778073e-06
NNS923, 9.37719778073e-06
NN6516, 3.12573259358e-06
NN6517, 6.25146518715e-06
NN6514, 6.25146518715e-06
NN6515, 3.12573259358e-06
NN6512, 3.12573259358e-06
NN6513, 6.25146518715e-06
NN6510, 3.12573259358e-06
NN6511, 6.25146518715e-06
NN6518, 6.25146518715e-06
NN6519, 3.12573259358e-06
NNS1779, 1.25029303743e-05
NNS1778, 2.1880128155e-05
NNS1775, 9.37719778073e-06
NNS1774, 1.56286629679e-05
NNS1777, 1.25029303743e-05
NNS1776, 9.37719778073e-06
NNS1771, 3.12573259358e-06
NNS1770, 2.50058607486e-05
NNS1773, 6.25146518715e-06
NNS1772, 1.87543955615e-05
JJ1759, 3.12573259358e-06
JJ1758, 3.12573259358e-06
JJ1751, 3.12573259358e-06
JJ1750, 3.12573259358e-06
JJ1753, 3.12573259358e-06
JJ1752, 3.12573259358e-06
JJ1755, 6.25146518715e-06
JJ1754, 6.25146518715e-06
JJ1757, 9.37719778073e-06
JJ1756, 3.12573259358e-06
JJ3663, 6.25146518715e-06
JJ3662, 3.12573259358e-06
JJ3661, 3.12573259358e-06
JJ3660, 3.12573259358e-06
JJ3667, 3.12573259358e-06
JJ3666, 3.12573259358e-06
JJ3665, 3.12573259358e-06
JJ3664, 9.37719778073e-06
JJ3669, 3.12573259358e-06
JJ3668, 3.12573259358e-06
VBZ457, 3.12573259358e-06
VBZ456, 3.12573259358e-06
VBZ455, 3.12573259358e-06
VBZ454, 3.12573259358e-06
VBZ453, 3.12573259358e-06
VBZ452, 3.12573259358e-06
VBZ451, 3.12573259358e-06
VBZ450, 3.12573259358e-06
VBZ459, 6.25146518715e-06
VBZ458, 3.12573259358e-06
NNP8164, 3.12573259358e-06
NNP8165, 3.12573259358e-06
NNS887, 6.25146518715e-06
NNP8166, 3.12573259358e-06
NNS886, 6.25146518715e-06
NNP8167, 3.12573259358e-06
NNP8160, 3.12573259358e-06
NNP8161, 3.12573259358e-06
NNS2518, 3.12573259358e-06
VBP167, 6.25146518715e-06
NNS2514, 3.12573259358e-06
NNS2515, 6.25146518715e-06
NNS2516, 3.12573259358e-06
VBP166, 3.12573259358e-06
NNS2510, 3.12573259358e-06
NNS2511, 3.12573259358e-06
NNS2512, 3.12573259358e-06
NNS2513, 3.12573259358e-06
VBP385, 3.12573259358e-06
VBP384, 1.56286629679e-05
VBP387, 3.12573259358e-06
VBP386, 9.37719778073e-06
VBP381, 3.12573259358e-06
VBP380, 3.12573259358e-06
VBP383, 9.37719778073e-06
VBP382, 3.12573259358e-06
VBP389, 6.25146518715e-06
VBP388, 6.25146518715e-06
VBN214, 3.12573259358e-06
JJ2130, 3.12573259358e-06
JJ2131, 3.12573259358e-06
JJ2132, 3.12573259358e-06
JJ2133, 2.1880128155e-05
JJ2134, 1.56286629679e-05
JJ2135, 3.12573259358e-06
JJ2136, 3.12573259358e-06
JJ2137, 9.37719778073e-06
JJ2138, 3.12573259358e-06
JJ2139, 6.25146518715e-06
NNP3020, 1.56286629679e-05
NNP3021, 3.12573259358e-06
NNP3022, 9.37719778073e-06
NNP3023, 3.12573259358e-06
NNP3024, 3.12573259358e-06
NNP3025, 3.12573259358e-06
NNP3026, 4.37602563101e-05
NNP3027, 9.37719778073e-06
NNP3028, 3.12573259358e-06
NNP3029, 3.12573259358e-06
VBN216, 6.25146518715e-06
NNP1226, 3.75087911229e-05
VBD1062, 3.12573259358e-06
NNP3798, 9.37719778073e-06
NNP3799, 3.12573259358e-06
NNS845, 1.87543955615e-05
NNP3792, 1.25029303743e-05
NNP3793, 3.12573259358e-06
NNP3790, 9.37719778073e-06
NNP3791, 3.12573259358e-06
NNP3796, 3.12573259358e-06
NNP3797, 3.12573259358e-06
NNP3794, 3.12573259358e-06
NNP3795, 3.12573259358e-06
NNP381, 6.25146518715e-06
NNP380, 1.25029303743e-05
NNP383, 0.000587637727592
NNP382, 3.12573259358e-06
NNP385, 9.37719778073e-06
NNP384, 1.25029303743e-05
NNP387, 3.12573259358e-06
NNP386, 1.56286629679e-05
NNP389, 2.81315933422e-05
NNP388, 9.37719778073e-06
VBD1063, 3.12573259358e-06
VBN213, 1.56286629679e-05
NN3821, 3.12573259358e-06
NN3820, 3.12573259358e-06
NN3823, 3.12573259358e-06
NN3822, 3.12573259358e-06
NN3825, 6.25146518715e-06
NN3824, 3.12573259358e-06
NN3827, 3.12573259358e-06
NN3826, 1.56286629679e-05
NN3829, 3.12573259358e-06
NN3828, 1.25029303743e-05
NNP2779, 1.56286629679e-05
NNP2778, 3.12573259358e-06
NNP2777, 3.12573259358e-06
NNP2776, 6.25146518715e-06
NNP2775, 3.12573259358e-06
NNP2774, 1.25029303743e-05
NNP2773, 1.25029303743e-05
NNP2772, 3.12573259358e-06
NNP2771, 3.12573259358e-06
NNP2770, 6.25146518715e-06
NNS1725, 3.12573259358e-06
NNP525, 3.75087911229e-05
NNP524, 3.12573259358e-06
NNP527, 9.37719778073e-06
NNP526, 3.12573259358e-06
NNP521, 3.12573259358e-06
NNP520, 3.12573259358e-06
NNP523, 3.12573259358e-06
NNP522, 6.25146518715e-06
NNP529, 3.12573259358e-06
NNP528, 1.87543955615e-05
NNP1227, 6.25146518715e-06
NNS1722, 1.56286629679e-05
JJ399, 4.37602563101e-05
JJ398, 3.12573259358e-06
JJ391, 6.25146518715e-06
JJ390, 9.37719778073e-06
JJ393, 3.12573259358e-06
JJ392, 1.25029303743e-05
JJ395, 6.25146518715e-06
JJ394, 3.12573259358e-06
JJ397, 1.25029303743e-05
JJ396, 3.12573259358e-06
NNS1723, 9.37719778073e-06
VBD1118, 3.12573259358e-06
VBD1119, 3.12573259358e-06
VBD1116, 9.37719778073e-06
VBD1117, 3.12573259358e-06
VBD1114, 3.12573259358e-06
VBD1115, 3.12573259358e-06
VBD1112, 9.37719778073e-06
VBD1113, 3.12573259358e-06
VBD1110, 6.25146518715e-06
VBD1111, 3.12573259358e-06
NN3140, 3.12573259358e-06
NN3141, 4.06345237165e-05
IN182, 3.12573259358e-06
IN181, 3.12573259358e-06
IN180, 3.12573259358e-06
NN8918, 3.12573259358e-06
NN8919, 3.12573259358e-06
NN8914, 3.12573259358e-06
NN8915, 3.12573259358e-06
NN8916, 3.12573259358e-06
NN8917, 3.12573259358e-06
NN8910, 3.12573259358e-06
NN8911, 3.12573259358e-06
NN8912, 3.12573259358e-06
NN8913, 3.12573259358e-06
IN61, 2.50058607486e-05
NN3149, 3.12573259358e-06
NNP4326, 3.12573259358e-06
NNP4327, 3.12573259358e-06
NNP4324, 3.12573259358e-06
NNP4325, 3.12573259358e-06
NNP4322, 3.12573259358e-06
NNP4323, 3.12573259358e-06
NNP4320, 6.25146518715e-06
NNP4321, 3.12573259358e-06
NNP4328, 1.56286629679e-05
NNP4329, 6.25146518715e-06
NN1539, 9.37719778073e-06
NN1538, 6.25146518715e-06
NN1531, 1.25029303743e-05
NN1530, 6.25146518715e-06
NN1533, 1.56286629679e-05
NN1532, 1.56286629679e-05
NN1535, 2.81315933422e-05
NN1534, 0.000106274908182
NN1537, 2.1880128155e-05
NN1536, 4.06345237165e-05
