VB360, 1.2353457115e-05
VB361, 1.2353457115e-05
VB362, 1.2353457115e-05
VB363, 1.2353457115e-05
NNP758, 1.2353457115e-05
VB365, 1.2353457115e-05
VB366, 1.2353457115e-05
VB367, 2.47069142299e-05
NNP81, 3.70603713449e-05
NNS20, 1.2353457115e-05
NNP83, 1.2353457115e-05
VBD364, 1.2353457115e-05
VBD363, 1.2353457115e-05
VBD362, 1.2353457115e-05
VBD361, 3.70603713449e-05
RB202, 4.94138284599e-05
NNP89, 0.00143300102534
NNP88, 2.47069142299e-05
RB201, 4.94138284599e-05
VBD369, 4.94138284599e-05
VBD368, 1.2353457115e-05
NNS23, 0.00022236222807
RB207, 1.2353457115e-05
RB206, 1.2353457115e-05
RB205, 1.2353457115e-05
RB204, 1.2353457115e-05
VBD233, 2.47069142299e-05
PRP6, 0.0022236222807
PRP7, 0.00245833796588
PRP4, 0.0137246908547
PRP5, 0.00741207426898
PRP2, 0.00622614238595
PRP3, 0.00974687766371
PRP1, 0.0061026078148
PRP8, 0.00174183745321
PRP9, 0.00496608976022
NN979, 2.47069142299e-05
NN978, 2.47069142299e-05
NN975, 1.2353457115e-05
NN974, 1.2353457115e-05
NN977, 1.2353457115e-05
NN976, 1.2353457115e-05
NN971, 1.2353457115e-05
NN970, 2.47069142299e-05
NN973, 1.2353457115e-05
NN972, 4.94138284599e-05
NNP763, 1.2353457115e-05
NNP762, 3.70603713449e-05
NNP761, 1.2353457115e-05
VBG20, 8.64741998048e-05
VBG21, 1.2353457115e-05
VBG22, 7.41207426898e-05
VBG23, 1.2353457115e-05
VBG24, 4.94138284599e-05
VBG25, 7.41207426898e-05
VBG26, 1.2353457115e-05
VBG27, 1.2353457115e-05
VBG28, 1.2353457115e-05
VBG29, 4.94138284599e-05
NNP766, 0.00019765531384
NNP765, 1.2353457115e-05
NNP764, 2.47069142299e-05
NNP785, 2.47069142299e-05
NNP784, 1.2353457115e-05
NNP787, 1.2353457115e-05
NNP786, 1.2353457115e-05
NNP781, 1.2353457115e-05
NNP780, 1.2353457115e-05
NNP783, 1.2353457115e-05
NNP782, 1.2353457115e-05
NNP789, 1.2353457115e-05
NNP788, 1.2353457115e-05
VBN329, 1.2353457115e-05
VBN328, 1.2353457115e-05
VBN325, 1.2353457115e-05
VBN324, 2.47069142299e-05
VBN327, 1.2353457115e-05
VBN326, 1.2353457115e-05
VBN321, 1.2353457115e-05
VBN320, 1.2353457115e-05
VBN323, 1.2353457115e-05
VBN322, 1.2353457115e-05
NNP439, 4.94138284599e-05
NNP438, 1.2353457115e-05
NNP437, 2.47069142299e-05
NNP436, 1.2353457115e-05
NNP435, 1.2353457115e-05
NNP434, 1.2353457115e-05
NNP433, 1.2353457115e-05
NNP432, 1.2353457115e-05
NNP431, 1.2353457115e-05
NNP430, 1.2353457115e-05
VBD157, 1.2353457115e-05
VBG319, 1.2353457115e-05
VBG318, 1.2353457115e-05
VBG317, 1.2353457115e-05
NNPS13, 2.47069142299e-05
VBG315, 1.2353457115e-05
VBG314, 1.2353457115e-05
VBG313, 2.47069142299e-05
VBG312, 1.2353457115e-05
NNPS14, 1.2353457115e-05
NNPS15, 1.2353457115e-05
VBN149, 1.2353457115e-05
VBN148, 2.47069142299e-05
VBN141, 8.64741998048e-05
VBN140, 1.2353457115e-05
VBN143, 2.47069142299e-05
VBN142, 1.2353457115e-05
VBN145, 2.47069142299e-05
VBN144, 1.2353457115e-05
VBN147, 3.70603713449e-05
VBN146, 1.2353457115e-05
NNS201, 1.2353457115e-05
NNS200, 1.2353457115e-05
NNS203, 1.2353457115e-05
NNS202, 1.2353457115e-05
NNS205, 2.47069142299e-05
NNS204, 2.47069142299e-05
NNS207, 3.70603713449e-05
NNS206, 2.47069142299e-05
NNS209, 1.2353457115e-05
NNS208, 2.47069142299e-05
NN1399, 1.2353457115e-05
NN1398, 1.2353457115e-05
NN1391, 1.2353457115e-05
NN1390, 1.2353457115e-05
NN1393, 1.2353457115e-05
NN1392, 1.2353457115e-05
NN1395, 4.94138284599e-05
NN1394, 4.94138284599e-05
NN1397, 6.17672855749e-05
NN1396, 1.2353457115e-05
JJ571, 1.2353457115e-05
JJ570, 4.94138284599e-05
VB1, 0.000988276569198
JJ572, 1.2353457115e-05
JJ575, 1.2353457115e-05
JJ574, 1.2353457115e-05
JJ577, 2.47069142299e-05
JJ576, 1.2353457115e-05
JJ579, 3.70603713449e-05
JJ578, 1.2353457115e-05
VB9, 3.70603713449e-05
VB8, 1.2353457115e-05
NNP1, 1.2353457115e-05
NNP2, 1.2353457115e-05
NNP3, 0.000111181114035
NNP4, 1.2353457115e-05
NNP5, 2.47069142299e-05
NNP6, 4.94138284599e-05
NNP7, 0.00014824148538
NNP8, 2.47069142299e-05
NNP9, 0.000234715685184
NN153, 0.000617672855749
NN152, 6.17672855749e-05
NN151, 0.000840035083818
NN150, 7.41207426898e-05
NN157, 0.000284129513644
NN156, 0.000135888028265
NN155, 8.64741998048e-05
NN154, 0.00014824148538
NN405, 4.94138284599e-05
NN404, 6.17672855749e-05
NN407, 2.47069142299e-05
NN406, 2.47069142299e-05
NN401, 1.2353457115e-05
NN400, 0.00014824148538
NN403, 1.2353457115e-05
NN402, 9.88276569198e-05
JJ799, 1.2353457115e-05
JJ798, 1.2353457115e-05
JJ795, 2.47069142299e-05
JJ794, 6.17672855749e-05
JJ797, 2.47069142299e-05
JJ796, 1.2353457115e-05
JJ791, 2.47069142299e-05
JJ790, 1.2353457115e-05
JJ793, 1.2353457115e-05
JJ792, 1.2353457115e-05
NN1643, 1.2353457115e-05
NN1642, 7.41207426898e-05
NN1641, 1.2353457115e-05
NN1640, 1.2353457115e-05
NN1647, 1.2353457115e-05
NN1646, 2.47069142299e-05
NN1645, 1.2353457115e-05
NN1644, 1.2353457115e-05
NN1649, 1.2353457115e-05
NN1648, 1.2353457115e-05
NN1139, 1.2353457115e-05
NN1138, 2.47069142299e-05
NNP158, 2.47069142299e-05
NNP159, 6.17672855749e-05
NNP150, 2.47069142299e-05
NNP151, 0.000580612484404
NNP152, 0.00012353457115
NNP153, 1.2353457115e-05
NNP154, 1.2353457115e-05
NNP155, 2.47069142299e-05
NNP156, 1.2353457115e-05
NNP157, 0.00012353457115
VBD428, 2.47069142299e-05
VBD429, 1.2353457115e-05
VBD138, 4.94138284599e-05
VBD139, 0.000382957170564
VBD420, 1.2353457115e-05
VBD421, 1.2353457115e-05
VBD422, 4.94138284599e-05
VBD423, 1.2353457115e-05
VBD424, 6.17672855749e-05
VBD425, 1.2353457115e-05
VBD426, 1.2353457115e-05
VBD427, 3.70603713449e-05
NNP334, 0.000469431370369
NNP335, 2.47069142299e-05
NNP844, 2.47069142299e-05
NNP845, 1.2353457115e-05
NNP842, 1.2353457115e-05
NNP843, 1.2353457115e-05
NNP840, 1.2353457115e-05
NNP841, 1.2353457115e-05
NNP338, 1.2353457115e-05
NNP339, 1.2353457115e-05
NNP848, 1.2353457115e-05
NNP849, 1.2353457115e-05
VBP67, 1.2353457115e-05
VBP66, 1.2353457115e-05
VBP65, 1.2353457115e-05
VBP64, 2.47069142299e-05
VBP63, 1.2353457115e-05
VBP62, 1.2353457115e-05
VBP61, 2.47069142299e-05
VBP60, 1.2353457115e-05
RB416, 1.2353457115e-05
RB417, 1.2353457115e-05
RB414, 1.2353457115e-05
RB415, 1.2353457115e-05
RB412, 1.2353457115e-05
RB413, 1.2353457115e-05
RB410, 2.47069142299e-05
VBP68, 3.70603713449e-05
RB19, 0.000568259027289
RB18, 0.00193949276705
NNP543, 1.2353457115e-05
NNP542, 1.2353457115e-05
NNP541, 9.88276569198e-05
NNP540, 1.2353457115e-05
NN59, 0.00101298348343
NN58, 0.000395310627679
NN57, 2.47069142299e-05
NNP231, 0.000160594942495
NN55, 1.2353457115e-05
NN54, 0.000185301856725
NN53, 3.70603713449e-05
NN52, 0.00014824148538
NN51, 0.00290306242202
NNP230, 6.17672855749e-05
NNP545, 3.70603713449e-05
NNP232, 1.2353457115e-05
NNP590, 1.2353457115e-05
NN364, 1.2353457115e-05
NN365, 0.000494138284599
NN366, 3.70603713449e-05
NN367, 0.000210008770955
NN360, 2.47069142299e-05
NN361, 1.2353457115e-05
NN362, 0.000111181114035
NN363, 3.70603713449e-05
NN368, 0.000111181114035
NN369, 6.17672855749e-05
NNS11, 0.00118593188304
NNS256, 1.2353457115e-05
NNS13, 1.2353457115e-05
NNS12, 0.000457077913254
NNS15, 0.000259422599414
NNS14, 7.41207426898e-05
NNS17, 1.2353457115e-05
NNS16, 3.70603713449e-05
NNS19, 1.2353457115e-05
NNS18, 0.00017294839961
NNS706, 1.2353457115e-05
NN253, 1.2353457115e-05
NNS700, 7.41207426898e-05
NNS253, 1.2353457115e-05
NNS542, 1.2353457115e-05
NNS543, 1.2353457115e-05
NNS540, 1.2353457115e-05
NNS541, 1.2353457115e-05
NNS546, 2.47069142299e-05
NNS547, 1.2353457115e-05
NNS544, 1.2353457115e-05
NNS545, 0.000135888028265
NNS548, 1.2353457115e-05
NNS549, 2.47069142299e-05
VBD301, 6.17672855749e-05
VBD300, 1.2353457115e-05
VBD303, 3.70603713449e-05
VBD302, 1.2353457115e-05
VBD305, 4.94138284599e-05
VBD304, 3.70603713449e-05
VBD307, 1.2353457115e-05
VBD306, 4.94138284599e-05
VBD309, 1.2353457115e-05
VBD308, 1.2353457115e-05
VBD464, 1.2353457115e-05
VBN46, 0.00012353457115
VBD466, 1.2353457115e-05
VBN44, 0.000284129513644
VBD460, 1.2353457115e-05
VBN42, 2.47069142299e-05
VBD462, 1.2353457115e-05
VBN40, 0.000345896799219
NN959, 6.17672855749e-05
NN958, 4.94138284599e-05
NN953, 2.47069142299e-05
NN952, 2.47069142299e-05
NN951, 4.94138284599e-05
NN950, 1.2353457115e-05
NN957, 2.47069142299e-05
NN956, 0.00012353457115
NN955, 3.70603713449e-05
NN954, 1.2353457115e-05
VBD116, 0.000642379769979
NN250, 0.000135888028265
NN1928, 1.2353457115e-05
NN1929, 2.47069142299e-05
NN1926, 1.2353457115e-05
NN1927, 1.2353457115e-05
NN1924, 1.2353457115e-05
NN1925, 0.000247069142299
NN1922, 2.47069142299e-05
NN1923, 1.2353457115e-05
NN1920, 1.2353457115e-05
NN1921, 2.47069142299e-05
VBG159, 1.2353457115e-05
VBG158, 1.2353457115e-05
VBG155, 2.47069142299e-05
VBG154, 2.47069142299e-05
VBG157, 2.47069142299e-05
VBG156, 1.2353457115e-05
VBG151, 1.2353457115e-05
VBG150, 3.70603713449e-05
VBG153, 1.2353457115e-05
VBG152, 1.2353457115e-05
VBN307, 1.2353457115e-05
VBN306, 1.2353457115e-05
VBN305, 1.2353457115e-05
VBN304, 2.47069142299e-05
VBN303, 1.2353457115e-05
VBN302, 1.2353457115e-05
VBN301, 3.70603713449e-05
VBN300, 1.2353457115e-05
VBN309, 1.2353457115e-05
VBN308, 1.2353457115e-05
NNP459, 9.88276569198e-05
NNP458, 1.2353457115e-05
NNP451, 6.17672855749e-05
NNP450, 1.2353457115e-05
NNP453, 6.17672855749e-05
NNP452, 3.70603713449e-05
NNP455, 1.2353457115e-05
NNP454, 2.47069142299e-05
NNP457, 8.64741998048e-05
NNP456, 1.2353457115e-05
VBG379, 1.2353457115e-05
VBG378, 1.2353457115e-05
VBG371, 1.2353457115e-05
VBG370, 1.2353457115e-05
VBG373, 1.2353457115e-05
VBG372, 1.2353457115e-05
VBG375, 1.2353457115e-05
VBG374, 4.94138284599e-05
VBG377, 1.2353457115e-05
VBG376, 1.2353457115e-05
VBN163, 2.47069142299e-05
VBN162, 1.2353457115e-05
VBN161, 7.41207426898e-05
VBN160, 1.2353457115e-05
VBN167, 1.2353457115e-05
VBN166, 1.2353457115e-05
VBN165, 1.2353457115e-05
VBN164, 1.2353457115e-05
VBN169, 0.00017294839961
VBN168, 2.47069142299e-05
NNS229, 7.41207426898e-05
NNS228, 2.47069142299e-05
NNS223, 0.000234715685184
NNS222, 1.2353457115e-05
NNS221, 7.41207426898e-05
NNS220, 2.47069142299e-05
NNS227, 1.2353457115e-05
NNS226, 1.2353457115e-05
NNS225, 1.2353457115e-05
NNS224, 2.47069142299e-05
JJ229, 7.41207426898e-05
JJ228, 3.70603713449e-05
JJ559, 1.2353457115e-05
JJ558, 1.2353457115e-05
JJ225, 2.47069142299e-05
JJ556, 3.70603713449e-05
JJ555, 2.47069142299e-05
JJ226, 4.94138284599e-05
JJ553, 2.47069142299e-05
JJ552, 3.70603713449e-05
JJ223, 1.2353457115e-05
JJ222, 1.2353457115e-05
NN139, 0.000580612484404
NN138, 0.000543552113059
NN429, 0.000160594942495
NN428, 6.17672855749e-05
NNS489, 2.47069142299e-05
NNS488, 1.2353457115e-05
NN423, 1.2353457115e-05
NN130, 9.88276569198e-05
NN133, 2.47069142299e-05
NN420, 4.94138284599e-05
NN135, 0.000185301856725
NN426, 2.47069142299e-05
NN425, 6.17672855749e-05
NN424, 0.000617672855749
VB199, 2.47069142299e-05
VB198, 7.41207426898e-05
VB193, 1.2353457115e-05
VB192, 1.2353457115e-05
VB191, 3.70603713449e-05
VB190, 1.2353457115e-05
VB197, 3.70603713449e-05
VB196, 1.2353457115e-05
VB195, 1.2353457115e-05
VB194, 1.2353457115e-05
NN1119, 4.94138284599e-05
NN1118, 2.47069142299e-05
NN1117, 3.70603713449e-05
NN1116, 6.17672855749e-05
NN1115, 1.2353457115e-05
NN1114, 1.2353457115e-05
NN1113, 1.2353457115e-05
NN1112, 4.94138284599e-05
NN1111, 1.2353457115e-05
NN1110, 1.2353457115e-05
NN1218, 1.2353457115e-05
NNP132, 3.70603713449e-05
NNP133, 3.70603713449e-05
NNP130, 2.47069142299e-05
NNP131, 3.70603713449e-05
NNP136, 2.47069142299e-05
NNP137, 1.2353457115e-05
NNP134, 3.70603713449e-05
NNP135, 0.000111181114035
NNP138, 1.2353457115e-05
NNP139, 1.2353457115e-05
VBN61, 2.47069142299e-05
VBD115, 6.17672855749e-05
VBN63, 2.47069142299e-05
VBN62, 1.2353457115e-05
VBN65, 1.2353457115e-05
VBN64, 1.2353457115e-05
VBD112, 1.2353457115e-05
VBD113, 1.2353457115e-05
VBN69, 0.00012353457115
VBN68, 0.000506491741714
VBD448, 9.88276569198e-05
VBD449, 1.2353457115e-05
VBD118, 6.17672855749e-05
VBD119, 1.2353457115e-05
NNP860, 2.47069142299e-05
NNP861, 1.2353457115e-05
NNP862, 1.2353457115e-05
NNP863, 1.2353457115e-05
NNP864, 1.2353457115e-05
NNP865, 0.00195184622417
NNP866, 0.000420017541909
NNP867, 0.000481784827484
NNP868, 0.000210008770955
NNP869, 0.0012353457115
NNP686, 1.2353457115e-05
NNP687, 1.2353457115e-05
NNP680, 3.70603713449e-05
NNP681, 3.70603713449e-05
NNP682, 1.2353457115e-05
NNP683, 3.70603713449e-05
RB434, 1.2353457115e-05
RB435, 3.70603713449e-05
RB436, 1.2353457115e-05
RB437, 1.2353457115e-05
RB430, 1.2353457115e-05
RB431, 1.2353457115e-05
RB432, 1.2353457115e-05
RB433, 1.2353457115e-05
RB438, 1.2353457115e-05
RB439, 1.2353457115e-05
VB39, 1.2353457115e-05
VB38, 4.94138284599e-05
VB35, 0.000234715685184
VB34, 0.000284129513644
VB37, 1.2353457115e-05
VB36, 0.000111181114035
VB31, 0.000185301856725
VB30, 0.000494138284599
VB33, 1.2353457115e-05
VB32, 3.70603713449e-05
NNS847, 1.2353457115e-05
NNS846, 1.2353457115e-05
NNS845, 1.2353457115e-05
NNS844, 2.47069142299e-05
JJ157, 0.000481784827484
JJ156, 0.000382957170564
NNS841, 1.2353457115e-05
NNS840, 1.2353457115e-05
JJ159, 1.2353457115e-05
JJ158, 2.47069142299e-05
NN75, 0.00134652682553
NN74, 0.00143300102534
NN77, 0.000864741998048
NN76, 2.47069142299e-05
NN71, 1.2353457115e-05
NN70, 8.64741998048e-05
NN73, 0.000580612484404
NN72, 0.000296482970759
NN79, 4.94138284599e-05
NN78, 1.2353457115e-05
JJ944, 1.2353457115e-05
JJ945, 1.2353457115e-05
JJ946, 1.2353457115e-05
JJ947, 1.2353457115e-05
JJ940, 1.2353457115e-05
JJ941, 1.2353457115e-05
JJ942, 2.47069142299e-05
JJ943, 1.2353457115e-05
JJ948, 1.2353457115e-05
JJ949, 1.2353457115e-05
NN302, 0.000259422599414
NN303, 7.41207426898e-05
NN300, 1.2353457115e-05
NN301, 7.41207426898e-05
NN306, 4.94138284599e-05
NN307, 1.2353457115e-05
NN304, 2.47069142299e-05
NN305, 1.2353457115e-05
NN308, 0.00022236222807
NN309, 1.2353457115e-05
RB238, 4.94138284599e-05
RB239, 1.2353457115e-05
NNS37, 3.70603713449e-05
NNS36, 4.94138284599e-05
NNS35, 7.41207426898e-05
RB235, 1.2353457115e-05
NNS33, 1.2353457115e-05
NNS32, 1.2353457115e-05
RB230, 1.2353457115e-05
NNS30, 2.47069142299e-05
NNS568, 1.2353457115e-05
NNS569, 1.2353457115e-05
NNS564, 1.2353457115e-05
NNS565, 1.2353457115e-05
NNS566, 4.94138284599e-05
NNS567, 1.2353457115e-05
NNS560, 2.47069142299e-05
NNS561, 1.2353457115e-05
NNS562, 1.2353457115e-05
NNS563, 1.2353457115e-05
NN1566, 2.47069142299e-05
NN1567, 1.2353457115e-05
NN1564, 1.2353457115e-05
NN1565, 1.2353457115e-05
NN1562, 1.2353457115e-05
NN1563, 1.2353457115e-05
NN1560, 1.2353457115e-05
NN1561, 1.2353457115e-05
NN1568, 2.47069142299e-05
NN1569, 1.2353457115e-05
VBD329, 1.2353457115e-05
VBD328, 1.2353457115e-05
VBD323, 1.2353457115e-05
VBD322, 2.47069142299e-05
VBD321, 1.2353457115e-05
VBD320, 1.2353457115e-05
VBD327, 1.2353457115e-05
VBD326, 1.2353457115e-05
VBD325, 2.47069142299e-05
VBD324, 1.2353457115e-05
VB276, 2.47069142299e-05
VB277, 4.94138284599e-05
VB274, 2.47069142299e-05
VB275, 3.70603713449e-05
VB272, 1.2353457115e-05
VB273, 1.2353457115e-05
VB270, 2.47069142299e-05
VB271, 1.2353457115e-05
NNS441, 2.47069142299e-05
VB278, 2.47069142299e-05
VB279, 2.47069142299e-05
NNS440, 1.2353457115e-05
NNS331, 3.70603713449e-05
NNS330, 1.2353457115e-05
NNS333, 1.2353457115e-05
NNS332, 4.94138284599e-05
NN829, 0.000185301856725
VBD588, 1.2353457115e-05
VBD587, 1.2353457115e-05
VBD586, 1.2353457115e-05
VBD585, 1.2353457115e-05
VBD584, 1.2353457115e-05
VBD583, 1.2353457115e-05
VBD582, 1.2353457115e-05
VBD581, 1.2353457115e-05
VBD580, 1.2353457115e-05
NN931, 3.70603713449e-05
NN930, 1.2353457115e-05
NN933, 1.2353457115e-05
NN932, 3.70603713449e-05
NN935, 2.47069142299e-05
NN934, 1.2353457115e-05
NN937, 0.000444724456139
NN936, 3.70603713449e-05
NN939, 1.2353457115e-05
NN799, 3.70603713449e-05
NN825, 1.2353457115e-05
NNS150, 1.2353457115e-05
NN824, 1.2353457115e-05
NN791, 1.2353457115e-05
NN790, 3.70603713449e-05
NN1908, 1.2353457115e-05
NN1909, 1.2353457115e-05
NN1900, 7.41207426898e-05
NN1901, 1.2353457115e-05
NN1902, 1.2353457115e-05
NN1903, 4.94138284599e-05
NN1904, 1.2353457115e-05
NN1905, 1.2353457115e-05
NN1906, 1.2353457115e-05
NN1907, 1.2353457115e-05
JJS11, 3.70603713449e-05
JJS10, 2.47069142299e-05
JJS13, 1.2353457115e-05
JJS12, 2.47069142299e-05
JJS15, 2.47069142299e-05
JJS14, 1.2353457115e-05
JJS17, 1.2353457115e-05
JJS16, 2.47069142299e-05
JJS19, 1.2353457115e-05
JJS18, 1.2353457115e-05
VBG177, 1.2353457115e-05
VBG176, 1.2353457115e-05
VBG175, 2.47069142299e-05
VBG174, 1.2353457115e-05
VBG173, 1.2353457115e-05
VBG172, 2.47069142299e-05
VBG171, 1.2353457115e-05
VBG170, 1.2353457115e-05
VBG179, 1.2353457115e-05
VBG178, 0.00012353457115
NNP86, 2.47069142299e-05
VBN361, 1.2353457115e-05
VBN360, 2.47069142299e-05
VBN363, 1.2353457115e-05
VBN362, 1.2353457115e-05
VBN365, 1.2353457115e-05
VBN364, 1.2353457115e-05
VBN367, 1.2353457115e-05
VBN366, 1.2353457115e-05
VBN369, 1.2353457115e-05
VBN368, 2.47069142299e-05
NNS389, 3.70603713449e-05
NNP473, 1.2353457115e-05
NNP472, 8.64741998048e-05
NNP471, 1.2353457115e-05
NNP470, 1.2353457115e-05
NNP477, 2.47069142299e-05
NNP476, 0.000135888028265
NNP475, 2.47069142299e-05
NNP474, 2.47069142299e-05
JJ903, 1.2353457115e-05
NNP479, 1.2353457115e-05
NNP478, 2.47069142299e-05
VBG353, 1.2353457115e-05
VBG352, 1.2353457115e-05
VBG351, 1.2353457115e-05
VBG350, 1.2353457115e-05
VBG357, 1.2353457115e-05
VBG356, 2.47069142299e-05
VBG355, 1.2353457115e-05
VBG354, 1.2353457115e-05
VBG359, 1.2353457115e-05
VBG358, 2.47069142299e-05
VBN189, 9.88276569198e-05
VBN188, 1.2353457115e-05
VBN185, 1.2353457115e-05
VBN184, 1.2353457115e-05
VBN187, 3.70603713449e-05
VBN186, 2.47069142299e-05
VBN181, 1.2353457115e-05
VBN180, 1.2353457115e-05
VBN183, 2.47069142299e-05
VBN182, 1.2353457115e-05
JJ209, 1.2353457115e-05
JJ208, 4.94138284599e-05
JJ203, 1.2353457115e-05
JJ202, 2.47069142299e-05
JJ201, 8.64741998048e-05
JJ200, 2.47069142299e-05
JJ207, 1.2353457115e-05
JJ206, 1.2353457115e-05
JJ205, 3.70603713449e-05
JJ204, 1.2353457115e-05
NN117, 0.00019765531384
NN116, 7.41207426898e-05
NN115, 0.000185301856725
NN442, 3.70603713449e-05
NN445, 2.47069142299e-05
NN444, 6.17672855749e-05
NN111, 2.47069142299e-05
NN110, 0.000617672855749
NN449, 0.00014824148538
NN448, 7.41207426898e-05
NN119, 2.47069142299e-05
NN118, 1.2353457115e-05
VB234, 1.2353457115e-05
NN1359, 4.94138284599e-05
NN1358, 1.2353457115e-05
VB235, 1.2353457115e-05
NN1355, 3.70603713449e-05
NN1354, 1.2353457115e-05
NN1357, 0.000111181114035
NN1356, 1.2353457115e-05
NN1351, 0.000259422599414
NN1350, 3.70603713449e-05
NN1353, 1.2353457115e-05
NN1352, 1.2353457115e-05
NNS605, 1.2353457115e-05
NNS604, 1.2353457115e-05
NNS607, 1.2353457115e-05
NNS606, 1.2353457115e-05
NNS601, 1.2353457115e-05
NNS600, 2.47069142299e-05
NNS603, 1.2353457115e-05
NNS602, 1.2353457115e-05
NNS609, 2.47069142299e-05
NNS608, 2.47069142299e-05
NN1124, 1.2353457115e-05
NN1687, 1.2353457115e-05
NN1686, 2.47069142299e-05
NN1685, 1.2353457115e-05
NN1684, 2.47069142299e-05
NN1683, 1.2353457115e-05
NN1682, 7.41207426898e-05
NN1681, 2.47069142299e-05
NN1680, 1.2353457115e-05
NN1689, 3.70603713449e-05
NN1688, 2.47069142299e-05
NN1179, 1.2353457115e-05
NN1178, 2.47069142299e-05
NN1171, 1.2353457115e-05
NN1170, 2.47069142299e-05
NN1173, 1.2353457115e-05
NN1172, 1.2353457115e-05
NN1175, 1.2353457115e-05
NN1174, 1.2353457115e-05
NN1177, 1.2353457115e-05
NN1176, 4.94138284599e-05
JJ690, 1.2353457115e-05
JJ691, 1.2353457115e-05
JJ920, 2.47069142299e-05
JJ921, 1.2353457115e-05
JJ926, 1.2353457115e-05
JJ927, 1.2353457115e-05
JJ924, 1.2353457115e-05
JJ697, 1.2353457115e-05
NNP118, 1.2353457115e-05
NNP119, 1.2353457115e-05
NNP114, 1.2353457115e-05
NNP115, 0.000160594942495
NNP116, 1.2353457115e-05
NNP117, 6.17672855749e-05
NNP110, 3.70603713449e-05
NNP111, 9.88276569198e-05
NNP112, 1.2353457115e-05
NNP113, 1.2353457115e-05
VBD468, 1.2353457115e-05
VBD469, 1.2353457115e-05
VBN49, 1.2353457115e-05
VBN48, 6.17672855749e-05
VBN47, 1.2353457115e-05
VBD465, 2.47069142299e-05
VBN45, 0.000407664084794
VBD467, 3.70603713449e-05
VBN43, 1.2353457115e-05
VBD461, 1.2353457115e-05
VBN41, 0.00017294839961
VBD463, 2.47069142299e-05
NN1121, 1.2353457115e-05
NNP808, 1.2353457115e-05
NNP809, 1.2353457115e-05
NNP802, 0.000160594942495
NNP803, 4.94138284599e-05
NNP800, 0.000333543342104
NNP801, 6.17672855749e-05
NNP806, 2.47069142299e-05
NNP807, 1.2353457115e-05
NNP804, 2.47069142299e-05
NNP805, 6.17672855749e-05
RB452, 1.2353457115e-05
RB453, 1.2353457115e-05
RB450, 1.2353457115e-05
RB451, 1.2353457115e-05
RB454, 1.2353457115e-05
RB455, 1.2353457115e-05
VB59, 0.00012353457115
VB58, 0.000135888028265
VB53, 0.00014824148538
VB52, 0.00014824148538
VB51, 3.70603713449e-05
VB50, 0.000111181114035
VB57, 0.00019765531384
VB56, 6.17672855749e-05
VB55, 7.41207426898e-05
VB54, 1.2353457115e-05
NNP613, 2.47069142299e-05
NNP612, 1.2353457115e-05
NNP611, 2.47069142299e-05
NNP346, 1.2353457115e-05
NNP341, 1.2353457115e-05
NNP616, 3.70603713449e-05
NNP615, 1.2353457115e-05
NNP614, 6.17672855749e-05
NNP348, 3.70603713449e-05
VBG63, 0.00012353457115
VBD312, 2.47069142299e-05
NN13, 0.000420017541909
NN12, 2.47069142299e-05
NN11, 0.00111181114035
NN10, 1.2353457115e-05
NN17, 1.2353457115e-05
NN16, 1.2353457115e-05
NN15, 2.47069142299e-05
NN14, 0.000296482970759
NN19, 1.2353457115e-05
NN18, 0.000481784827484
JJ922, 1.2353457115e-05
JJ923, 1.2353457115e-05
JJ692, 2.47069142299e-05
JJ693, 1.2353457115e-05
JJ694, 2.47069142299e-05
JJ695, 3.70603713449e-05
JJ696, 1.2353457115e-05
JJ925, 1.2353457115e-05
JJ698, 1.2353457115e-05
JJ699, 1.2353457115e-05
JJ928, 1.2353457115e-05
JJ929, 1.2353457115e-05
NN450, 7.41207426898e-05
NN451, 2.47069142299e-05
NN456, 1.2353457115e-05
NN457, 1.2353457115e-05
NN454, 1.2353457115e-05
NN455, 0.000815328169588
NN328, 0.00012353457115
NN329, 1.2353457115e-05
NN320, 1.2353457115e-05
NN321, 1.2353457115e-05
NN322, 1.2353457115e-05
NN323, 3.70603713449e-05
NN324, 1.2353457115e-05
NN325, 0.000284129513644
NN326, 1.2353457115e-05
NN327, 2.47069142299e-05
RB214, 2.47069142299e-05
RB215, 1.2353457115e-05
RB216, 2.47069142299e-05
RB217, 9.88276569198e-05
RB210, 1.2353457115e-05
RB211, 1.2353457115e-05
RB212, 3.70603713449e-05
RB213, 2.47069142299e-05
RB218, 4.94138284599e-05
RB219, 3.70603713449e-05
VBD554, 1.2353457115e-05
VBD555, 1.2353457115e-05
VBD556, 1.2353457115e-05
NN1540, 1.2353457115e-05
NN1541, 1.2353457115e-05
NN1542, 3.70603713449e-05
VBD557, 1.2353457115e-05
NN1544, 4.94138284599e-05
NN1545, 1.2353457115e-05
NN1546, 1.2353457115e-05
NN1547, 1.2353457115e-05
NN1548, 2.47069142299e-05
VBD222, 1.2353457115e-05
VBD551, 1.2353457115e-05
VBD552, 1.2353457115e-05
VBD553, 2.47069142299e-05
NN588, 2.47069142299e-05
NN589, 8.64741998048e-05
NN584, 4.94138284599e-05
NN585, 3.70603713449e-05
NN586, 0.000111181114035
NN587, 1.2353457115e-05
NN580, 1.2353457115e-05
NN581, 6.17672855749e-05
NN582, 0.000494138284599
NN583, 3.70603713449e-05
VBN273, 2.47069142299e-05
